# Time (seconds),f0_f0_f0,f0_f0_f1,f0_f0_f2,f0_f0_f3,f0_f0_f4,f0_f0_f5,f0_f0_f6,f0_f0_f7
110.76,1.0313262939453125,1.0475311279296875,1.06573486328125,1.0711822509765625,1.0672607421875,1.0538482666015625,1.031402587890625,1.0047149658203125
110.799,1.0011444091796875,1.0117645263671875,1.03350830078125,1.0481109619140625,1.0520477294921875,1.0429229736328125,1.0209808349609375,0.9959259033203125
110.838,1.016143798828125,1.0358428955078125,1.0658111572265625,1.08538818359375,1.0904541015625,1.0772857666015625,1.050018310546875,1.020263671875
110.877,1.0140380859375,1.0276336669921875,1.0510406494140625,1.0660400390625,1.0673370361328125,1.0532379150390625,1.0272369384765625,1.0000152587890625
110.916,1.0182037353515625,1.0318145751953125,1.0523681640625,1.0648651123046875,1.0688934326171875,1.0621490478515625,1.0428314208984375,1.01739501953125
110.955,1.026275634765625,1.043304443359375,1.062286376953125,1.0696258544921875,1.0655059814453125,1.053741455078125,1.0325775146484375,1.005462646484375
110.994,1.0264434814453125,1.0435638427734375,1.0665130615234375,1.0806427001953125,1.080810546875,1.065582275390625,1.03997802734375,1.00958251953125
111.033,1.014739990234375,1.0316619873046875,1.0528106689453125,1.06634521484375,1.070556640625,1.061126708984375,1.038787841796875,1.01043701171875
111.072,1.0158233642578125,1.0297698974609375,1.051910400390625,1.0685272216796875,1.0746917724609375,1.0681915283203125,1.0481414794921875,1.0211944580078125
111.111,1.017730712890625,1.037506103515625,1.0630035400390625,1.0736541748046875,1.0708465576171875,1.05352783203125,1.023223876953125,0.9897918701171875
111.15,1.02264404296875,1.0413818359375,1.06573486328125,1.0774383544921875,1.0737457275390625,1.05401611328125,1.023712158203125,0.9908599853515625
111.189,1.022125244140625,1.038970947265625,1.0626373291015625,1.080474853515625,1.085113525390625,1.070220947265625,1.0416412353515625,1.0092315673828125
111.228,1.014984130859375,1.0315399169921875,1.0530242919921875,1.062957763671875,1.05804443359375,1.0350189208984375,1.0047454833984375,0.977691650390625
111.267,1.023956298828125,1.045806884765625,1.07427978515625,1.0897064208984375,1.0877838134765625,1.068450927734375,1.036529541015625,1.000213623046875
111.306,1.0220794677734375,1.0386962890625,1.0605316162109375,1.0709381103515625,1.065643310546875,1.0465087890625,1.0182952880859375,0.9890594482421875
111.345,1.0253448486328125,1.04217529296875,1.0641632080078125,1.07476806640625,1.070953369140625,1.0538177490234375,1.0261688232421875,0.9947967529296875
111.384,1.0115509033203125,1.0276336669921875,1.0549468994140625,1.0748138427734375,1.082763671875,1.07440185546875,1.04833984375,1.0137176513671875
111.423,1.0130615234375,1.0307769775390625,1.0575103759765625,1.0731201171875,1.077392578125,1.067474365234375,1.0408935546875,1.0032501220703125
111.462,1.0268402099609375,1.04595947265625,1.069671630859375,1.0812225341796875,1.0786895751953125,1.0619659423828125,1.0355682373046875,1.004791259765625
111.501,1.019683837890625,1.040069580078125,1.0662384033203125,1.078948974609375,1.075469970703125,1.0572967529296875,1.0298919677734375,1.0002593994140625
111.54,1.028717041015625,1.055908203125,1.082366943359375,1.0898590087890625,1.0805206298828125,1.058441162109375,1.02764892578125,0.9916229248046875
111.579,1.026763916015625,1.0494537353515625,1.074493408203125,1.0858306884765625,1.08123779296875,1.06146240234375,1.0300445556640625,0.995941162109375
111.618,1.0281982421875,1.0488128662109375,1.07470703125,1.087127685546875,1.083648681640625,1.06451416015625,1.03253173828125,0.998016357421875
111.657,1.018035888671875,1.0396575927734375,1.0686798095703125,1.0825958251953125,1.0784454345703125,1.0590667724609375,1.0305328369140625,0.9994354248046875
111.696,1.0337066650390625,1.059844970703125,1.0843353271484375,1.0914154052734375,1.08294677734375,1.0608673095703125,1.02813720703125,0.992767333984375
111.735,1.0312652587890625,1.0480194091796875,1.069854736328125,1.0771484375,1.0693511962890625,1.04632568359375,1.0123138427734375,0.979736328125
111.774,1.028167724609375,1.045745849609375,1.0679779052734375,1.079925537109375,1.0797576904296875,1.064239501953125,1.0340118408203125,0.9976348876953125
111.813,1.0213775634765625,1.0391387939453125,1.0635223388671875,1.0814666748046875,1.0876922607421875,1.077056884765625,1.049713134765625,1.0134429931640625
111.852,1.0149383544921875,1.0308074951171875,1.057098388671875,1.073272705078125,1.071929931640625,1.0573272705078125,1.0334014892578125,1.002838134765625
111.891,1.020111083984375,1.0418853759765625,1.0688323974609375,1.0787506103515625,1.0749664306640625,1.0568084716796875,1.0243377685546875,0.9879608154296875
111.93,1.0288848876953125,1.0500946044921875,1.0723876953125,1.0831451416015625,1.0799407958984375,1.06005859375,1.0277252197265625,0.99200439453125
111.969,1.02557373046875,1.0438690185546875,1.0652313232421875,1.074981689453125,1.0709228515625,1.05279541015625,1.0251007080078125,0.9951171875
112.008,1.02667236328125,1.0489349365234375,1.0724334716796875,1.080535888671875,1.0724639892578125,1.052032470703125,1.021942138671875,0.989532470703125
112.047,1.0247344970703125,1.0450286865234375,1.0693511962890625,1.0808868408203125,1.0774078369140625,1.059417724609375,1.0299224853515625,0.998016357421875
112.086,1.0156707763671875,1.035125732421875,1.05963134765625,1.0707855224609375,1.0652618408203125,1.04705810546875,1.02001953125,0.99066162109375
112.125,1.0256500244140625,1.042266845703125,1.06640625,1.0838470458984375,1.0860595703125,1.0687103271484375,1.0372314453125,1.00189208984375
112.164,1.0185089111328125,1.0324859619140625,1.0543365478515625,1.0683746337890625,1.0673828125,1.0475616455078125,1.016357421875,0.981903076171875
112.203,1.0175628662109375,1.031982421875,1.0520477294921875,1.0617523193359375,1.0587158203125,1.0430908203125,1.0160675048828125,0.985626220703125
112.242,1.018798828125,1.0328216552734375,1.054046630859375,1.06634521484375,1.0679779052734375,1.0564727783203125,1.0284881591796875,0.993927001953125
112.281,1.0208740234375,1.0359039306640625,1.0560150146484375,1.066314697265625,1.0667266845703125,1.0532073974609375,1.025634765625,0.9902496337890625
112.32,1.0195770263671875,1.035186767578125,1.0579681396484375,1.073455810546875,1.07781982421875,1.06451416015625,1.031158447265625,0.986358642578125
112.359,1.0051422119140625,1.0248870849609375,1.0551910400390625,1.0724639892578125,1.0721435546875,1.05572509765625,1.025054931640625,0.9883575439453125
112.398,1.02996826171875,1.0472564697265625,1.0686187744140625,1.078369140625,1.07318115234375,1.0527801513671875,1.019439697265625,0.9806365966796875
112.437,1.0183563232421875,1.0401611328125,1.0670318603515625,1.08001708984375,1.0777130126953125,1.0591888427734375,1.0277252197265625,0.9906158447265625
112.476,1.0139312744140625,1.0306396484375,1.055938720703125,1.073974609375,1.0784149169921875,1.0652008056640625,1.0374603271484375,1.00115966796875
112.515,1.0115203857421875,1.0325164794921875,1.061248779296875,1.07720947265625,1.0758056640625,1.0562286376953125,1.02178955078125,0.98284912109375
112.554,1.02862548828125,1.0476531982421875,1.073486328125,1.0887603759765625,1.0854339599609375,1.061370849609375,1.0255584716796875,0.9889068603515625
112.593,1.020355224609375,1.035858154296875,1.057525634765625,1.067626953125,1.0611572265625,1.041107177734375,1.0138397216796875,0.983489990234375
112.632,1.0130767822265625,1.0321807861328125,1.06378173828125,1.0850067138671875,1.084381103515625,1.0626373291015625,1.0283660888671875,0.9916839599609375
112.671,1.0238800048828125,1.0448760986328125,1.066802978515625,1.0734710693359375,1.06512451171875,1.04486083984375,1.014984130859375,0.9843597412109375
112.71,1.02850341796875,1.0451202392578125,1.0688629150390625,1.08233642578125,1.0831756591796875,1.06878662109375,1.040771484375,1.0097808837890625
112.749,1.0176544189453125,1.0387115478515625,1.0672607421875,1.0846405029296875,1.0831451416015625,1.062286376953125,1.0309295654296875,0.9980926513671875
112.788,1.0203399658203125,1.0374298095703125,1.06170654296875,1.0760345458984375,1.0759124755859375,1.0611114501953125,1.0371246337890625,1.0085296630859375
112.827,1.03033447265625,1.0498504638671875,1.0762176513671875,1.0938262939453125,1.0926666259765625,1.072540283203125,1.0428924560546875,1.0089874267578125
112.866,1.023193359375,1.0435943603515625,1.0675201416015625,1.0800323486328125,1.0802459716796875,1.0656585693359375,1.0380401611328125,1.0059967041015625
112.905,1.020782470703125,1.040863037109375,1.0712890625,1.0912322998046875,1.0955810546875,1.08154296875,1.0479583740234375,1.0056304931640625
112.944,1.0194091796875,1.043304443359375,1.0729522705078125,1.088165283203125,1.086639404296875,1.06964111328125,1.03955078125,1.00164794921875
112.983,1.019378662109375,1.040771484375,1.0668182373046875,1.079803466796875,1.0779876708984375,1.0636444091796875,1.0382080078125,1.0052032470703125
113.022,1.0253448486328125,1.0418701171875,1.0632476806640625,1.074462890625,1.0728607177734375,1.0565643310546875,1.02874755859375,0.997528076171875
113.061,1.023956298828125,1.0403594970703125,1.06243896484375,1.0748748779296875,1.07525634765625,1.059417724609375,1.03216552734375,1.0005645751953125
113.1,1.0222320556640625,1.039825439453125,1.0628509521484375,1.07696533203125,1.0787811279296875,1.0657958984375,1.0401763916015625,1.00799560546875
113.139,1.02972412109375,1.0481414794921875,1.0672454833984375,1.0767822265625,1.075103759765625,1.0587615966796875,1.0312042236328125,0.99896240234375
113.178,1.018310546875,1.03533935546875,1.058135986328125,1.0706329345703125,1.0713958740234375,1.0601348876953125,1.03839111328125,1.010467529296875
113.217,1.0350189208984375,1.0567474365234375,1.0812530517578125,1.0921630859375,1.0863037109375,1.0655059814453125,1.0335235595703125,0.997833251953125
113.256,1.0242919921875,1.0442352294921875,1.067901611328125,1.0792999267578125,1.07708740234375,1.0621795654296875,1.03643798828125,1.0024566650390625
113.295,1.0261383056640625,1.0452423095703125,1.071868896484375,1.08612060546875,1.0856170654296875,1.071258544921875,1.043487548828125,1.006134033203125
113.334,1.02288818359375,1.044464111328125,1.0691375732421875,1.0794830322265625,1.0775909423828125,1.064117431640625,1.037689208984375,1.0034332275390625
113.373,1.021697998046875,1.0428314208984375,1.068359375,1.0796051025390625,1.0757904052734375,1.0592498779296875,1.033172607421875,1.00201416015625
113.412,1.018310546875,1.03802490234375,1.06219482421875,1.07232666015625,1.0701141357421875,1.05584716796875,1.0327606201171875,1.0039520263671875
113.451,1.012603759765625,1.030487060546875,1.052825927734375,1.0629425048828125,1.0635986328125,1.05517578125,1.0367889404296875,1.00927734375
113.49,1.0196075439453125,1.041229248046875,1.0681610107421875,1.0804443359375,1.0761566162109375,1.058746337890625,1.03265380859375,1.0025482177734375
113.529,1.022430419921875,1.047271728515625,1.0774383544921875,1.0908355712890625,1.087005615234375,1.0699615478515625,1.0420684814453125,1.0063934326171875
113.568,1.0248870849609375,1.0511627197265625,1.08154296875,1.094268798828125,1.087371826171875,1.067596435546875,1.0377960205078125,1.0015869140625
113.607,1.0237274169921875,1.046234130859375,1.07379150390625,1.0843505859375,1.076995849609375,1.057220458984375,1.0327606201171875,1.005157470703125
113.646,1.025360107421875,1.04803466796875,1.0753326416015625,1.0867919921875,1.07940673828125,1.0608978271484375,1.0367584228515625,1.005279541015625
113.685,1.025360107421875,1.0474395751953125,1.073944091796875,1.085968017578125,1.078521728515625,1.0557708740234375,1.028106689453125,1.001678466796875
113.724,1.022552490234375,1.0402679443359375,1.0673980712890625,1.08172607421875,1.079620361328125,1.0622711181640625,1.034393310546875,1.0017547607421875
113.763,1.025665283203125,1.0415802001953125,1.06317138671875,1.0763702392578125,1.075775146484375,1.059906005859375,1.03240966796875,0.9990386962890625
113.802,1.021331787109375,1.0413818359375,1.06756591796875,1.078704833984375,1.074493408203125,1.058258056640625,1.0323486328125,1.003173828125
113.841,1.016754150390625,1.0356292724609375,1.0597076416015625,1.0671539306640625,1.0608673095703125,1.0495452880859375,1.031494140625,1.004364013671875
113.88,1.0257110595703125,1.0402984619140625,1.059478759765625,1.0676116943359375,1.0641021728515625,1.0535430908203125,1.0366668701171875,1.0117034912109375
113.919,1.0276031494140625,1.04559326171875,1.0701141357421875,1.082275390625,1.0771331787109375,1.0569915771484375,1.029754638671875,1.0001373291015625
113.958,1.014495849609375,1.0303192138671875,1.056182861328125,1.073883056640625,1.074859619140625,1.061492919921875,1.038848876953125,1.007965087890625
113.997,1.014068603515625,1.0355224609375,1.06298828125,1.076873779296875,1.0760955810546875,1.059814453125,1.0315704345703125,1.0000762939453125
114.036,1.022186279296875,1.0413055419921875,1.069427490234375,1.0855560302734375,1.084320068359375,1.0665740966796875,1.03619384765625,1.0009765625
114.075,1.020416259765625,1.0401458740234375,1.064056396484375,1.0742340087890625,1.071533203125,1.0571136474609375,1.031646728515625,0.99981689453125
114.114,1.01531982421875,1.0362701416015625,1.063201904296875,1.0755157470703125,1.07293701171875,1.0573883056640625,1.03265380859375,1.0025787353515625
114.153,1.0274200439453125,1.0503082275390625,1.074951171875,1.083831787109375,1.0767364501953125,1.054534912109375,1.021820068359375,0.9880828857421875
114.192,1.0126190185546875,1.0298919677734375,1.0549468994140625,1.0686798095703125,1.066986083984375,1.0522918701171875,1.027862548828125,1.0008544921875
114.231,1.0285186767578125,1.0489044189453125,1.07025146484375,1.0794830322265625,1.07452392578125,1.05389404296875,1.02117919921875,0.9877166748046875
114.27,1.0203857421875,1.0438995361328125,1.07049560546875,1.0818328857421875,1.075439453125,1.0532073974609375,1.021575927734375,0.98822021484375
114.309,1.024444580078125,1.0428009033203125,1.06671142578125,1.077484130859375,1.0742034912109375,1.055999755859375,1.026519775390625,0.9942626953125
114.348,1.0204010009765625,1.037933349609375,1.0611419677734375,1.0754852294921875,1.0758819580078125,1.0580902099609375,1.026763916015625,0.993011474609375
114.387,1.01507568359375,1.03265380859375,1.0597686767578125,1.0751953125,1.0736541748046875,1.054931640625,1.0245819091796875,0.990509033203125
114.426,1.02294921875,1.03955078125,1.064788818359375,1.081512451171875,1.079254150390625,1.05633544921875,1.023345947265625,0.9905242919921875
114.465,1.00634765625,1.0245208740234375,1.0521697998046875,1.068878173828125,1.0719146728515625,1.0566558837890625,1.02447509765625,0.9884033203125
114.504,1.018035888671875,1.0364227294921875,1.0636444091796875,1.0772247314453125,1.0743560791015625,1.056793212890625,1.026397705078125,0.9919281005859375
114.543,1.0173797607421875,1.03753662109375,1.065399169921875,1.0771484375,1.072662353515625,1.0548553466796875,1.0260162353515625,0.991973876953125
114.582,1.0250396728515625,1.04510498046875,1.0697479248046875,1.0802154541015625,1.0733489990234375,1.0526275634765625,1.0221099853515625,0.992034912109375
114.621,1.028717041015625,1.04803466796875,1.070465087890625,1.079864501953125,1.073486328125,1.05352783203125,1.02435302734375,0.9932098388671875
