# Time (seconds),f0_f0_f0,f0_f0_f1,f0_f0_f2,f0_f0_f3,f0_f0_f4,f0_f0_f5,f0_f0_f6,f0_f0_f7
147.459,1.0576629638671875,1.0851898193359375,1.0947418212890625,1.0739898681640625,1.030548095703125,0.9739532470703125,0.916259765625,0.87091064453125
147.498,1.055511474609375,1.0825042724609375,1.0923919677734375,1.0688934326171875,1.0247039794921875,0.9715728759765625,0.9176483154296875,0.8726654052734375
147.537,1.0561370849609375,1.0853271484375,1.0916290283203125,1.0659332275390625,1.02191162109375,0.9682769775390625,0.9136962890625,0.87042236328125
147.576,1.060516357421875,1.086883544921875,1.093048095703125,1.06640625,1.0229034423828125,0.97247314453125,0.918792724609375,0.872802734375
147.615,1.059051513671875,1.08721923828125,1.09613037109375,1.0718231201171875,1.0251007080078125,0.9688568115234375,0.914154052734375,0.868377685546875
147.654,1.06280517578125,1.0891571044921875,1.0944061279296875,1.0699615478515625,1.0267791748046875,0.97296142578125,0.917938232421875,0.8732452392578125
147.693,1.0578765869140625,1.0858001708984375,1.0936737060546875,1.0695953369140625,1.025604248046875,0.9700469970703125,0.9134063720703125,0.869110107421875
147.732,1.0640716552734375,1.0904541015625,1.096771240234375,1.07220458984375,1.028594970703125,0.9741973876953125,0.917144775390625,0.8704071044921875
147.771,1.066558837890625,1.0926361083984375,1.09918212890625,1.0735931396484375,1.0272369384765625,0.972747802734375,0.9189300537109375,0.874053955078125
147.81,1.0618133544921875,1.089141845703125,1.09588623046875,1.0713043212890625,1.02581787109375,0.970733642578125,0.9172821044921875,0.8728485107421875
147.849,1.05474853515625,1.084075927734375,1.091094970703125,1.0670013427734375,1.024169921875,0.9696197509765625,0.913360595703125,0.868408203125
147.888,1.0670623779296875,1.0921173095703125,1.0964813232421875,1.0728759765625,1.029083251953125,0.9740753173828125,0.91595458984375,0.8708343505859375
147.927,1.0585174560546875,1.08782958984375,1.0933990478515625,1.06695556640625,1.0219879150390625,0.9681396484375,0.913421630859375,0.8677520751953125
147.966,1.0608062744140625,1.090179443359375,1.0963287353515625,1.0700836181640625,1.0243682861328125,0.968719482421875,0.9132537841796875,0.8681640625
148.005,1.061431884765625,1.0895843505859375,1.0978851318359375,1.0732269287109375,1.028533935546875,0.972747802734375,0.9156036376953125,0.870208740234375
148.044,1.0590362548828125,1.084503173828125,1.0920562744140625,1.0692901611328125,1.02447509765625,0.96728515625,0.911773681640625,0.8687591552734375
148.083,1.0599212646484375,1.0863494873046875,1.0907745361328125,1.06756591796875,1.0254058837890625,0.97027587890625,0.9124908447265625,0.8652496337890625
148.122,1.0562744140625,1.0847930908203125,1.0929107666015625,1.070037841796875,1.0254058837890625,0.9696197509765625,0.91461181640625,0.8700103759765625
148.161,1.0653839111328125,1.09051513671875,1.0953826904296875,1.07080078125,1.0276641845703125,0.973968505859375,0.918914794921875,0.8739776611328125
148.2,1.0632781982421875,1.0926361083984375,1.1000213623046875,1.073211669921875,1.025238037109375,0.9679412841796875,0.9138641357421875,0.87078857421875
148.239,1.063507080078125,1.0925445556640625,1.1004486083984375,1.07470703125,1.02655029296875,0.9696197509765625,0.9149169921875,0.870147705078125
148.278,1.057586669921875,1.0849456787109375,1.0935516357421875,1.070037841796875,1.0229949951171875,0.9647979736328125,0.909393310546875,0.8675689697265625
148.317,1.0556640625,1.0839996337890625,1.09295654296875,1.0704193115234375,1.0273284912109375,0.9727020263671875,0.916351318359375,0.86956787109375
148.356,1.0603485107421875,1.0875701904296875,1.0951385498046875,1.070709228515625,1.025634765625,0.970611572265625,0.914886474609375,0.8701629638671875
148.395,1.0563812255859375,1.08489990234375,1.09356689453125,1.071258544921875,1.02850341796875,0.9723358154296875,0.9150390625,0.869659423828125
148.434,1.0575408935546875,1.0838623046875,1.0908050537109375,1.0689697265625,1.0281524658203125,0.9751129150390625,0.9185028076171875,0.8731842041015625
148.473,1.058929443359375,1.087127685546875,1.0935211181640625,1.0700531005859375,1.028472900390625,0.9729766845703125,0.915283203125,0.8693389892578125
148.512,1.056854248046875,1.0845489501953125,1.0914764404296875,1.067352294921875,1.0242919921875,0.9695281982421875,0.91229248046875,0.8659515380859375
148.551,1.06817626953125,1.095733642578125,1.10040283203125,1.0728607177734375,1.0264892578125,0.9725494384765625,0.9176788330078125,0.871337890625
148.59,1.0561370849609375,1.086273193359375,1.094482421875,1.068634033203125,1.023712158203125,0.9691162109375,0.912506103515625,0.8660430908203125
148.629,1.0693206787109375,1.0985870361328125,1.1041717529296875,1.077362060546875,1.030181884765625,0.9723968505859375,0.913970947265625,0.8665008544921875
148.668,1.0633087158203125,1.0904693603515625,1.094696044921875,1.0667572021484375,1.0206756591796875,0.9661865234375,0.909912109375,0.864410400390625
148.707,1.0541229248046875,1.0825958251953125,1.0900421142578125,1.065032958984375,1.022125244140625,0.9703216552734375,0.9161834716796875,0.8717803955078125
148.746,1.0599517822265625,1.09063720703125,1.0974884033203125,1.069793701171875,1.023040771484375,0.967315673828125,0.91229248046875,0.86798095703125
148.785,1.0406341552734375,1.069610595703125,1.0810699462890625,1.058563232421875,1.0144805908203125,0.96051025390625,0.9066619873046875,0.8643646240234375
148.824,1.0555267333984375,1.08221435546875,1.088958740234375,1.0654144287109375,1.0225830078125,0.96954345703125,0.9170989990234375,0.875
148.863,1.0578765869140625,1.086822509765625,1.0926361083984375,1.06658935546875,1.021484375,0.96453857421875,0.9061279296875,0.859527587890625
148.902,1.05999755859375,1.08843994140625,1.0950927734375,1.0707550048828125,1.0257568359375,0.968505859375,0.9097442626953125,0.8641357421875
148.941,1.0577392578125,1.0840606689453125,1.089080810546875,1.063720703125,1.019775390625,0.9675445556640625,0.9122772216796875,0.8665008544921875
148.98,1.0636444091796875,1.0911712646484375,1.096710205078125,1.070465087890625,1.0245361328125,0.9683837890625,0.913421630859375,0.869598388671875
149.019,1.062896728515625,1.0908050537109375,1.09735107421875,1.0735931396484375,1.031219482421875,0.977691650390625,0.92236328125,0.87603759765625
149.058,1.053131103515625,1.083038330078125,1.094696044921875,1.07147216796875,1.0269317626953125,0.972747802734375,0.9184722900390625,0.8741455078125
149.097,1.0590972900390625,1.085601806640625,1.09088134765625,1.064483642578125,1.019287109375,0.9636077880859375,0.9073028564453125,0.8621368408203125
149.136,1.061981201171875,1.0888824462890625,1.095245361328125,1.0695648193359375,1.023956298828125,0.9669189453125,0.910247802734375,0.8650360107421875
149.175,1.0608062744140625,1.092315673828125,1.1028594970703125,1.08111572265625,1.0402374267578125,0.9845733642578125,0.9264373779296875,0.880279541015625
149.214,1.0590362548828125,1.085235595703125,1.093719482421875,1.071533203125,1.0311431884765625,0.9785308837890625,0.9228057861328125,0.8768310546875
149.253,1.061309814453125,1.0873870849609375,1.0937957763671875,1.0710601806640625,1.0298919677734375,0.9772796630859375,0.9226531982421875,0.87591552734375
149.292,1.061676025390625,1.08990478515625,1.0987548828125,1.0764617919921875,1.0331878662109375,0.9808807373046875,0.9308624267578125,0.8880462646484375
149.331,1.0573272705078125,1.0868377685546875,1.096160888671875,1.0754241943359375,1.033172607421875,0.97747802734375,0.9216156005859375,0.8760986328125
149.37,1.0602569580078125,1.0883636474609375,1.09539794921875,1.0736541748046875,1.0316619873046875,0.9755401611328125,0.9185333251953125,0.87109375
149.409,1.0593109130859375,1.087371826171875,1.09503173828125,1.0712432861328125,1.0259552001953125,0.9702911376953125,0.9146270751953125,0.8692779541015625
149.448,1.0592803955078125,1.0862274169921875,1.0936126708984375,1.07110595703125,1.0300445556640625,0.9758453369140625,0.9178466796875,0.87213134765625
149.487,1.055145263671875,1.0839996337890625,1.0928497314453125,1.0709228515625,1.0283355712890625,0.9731292724609375,0.9163665771484375,0.868499755859375
149.526,1.0594329833984375,1.087554931640625,1.09527587890625,1.069366455078125,1.0233917236328125,0.9668426513671875,0.907073974609375,0.8585968017578125
149.565,1.0565032958984375,1.085296630859375,1.096221923828125,1.074554443359375,1.028289794921875,0.970245361328125,0.911773681640625,0.8638763427734375
149.604,1.05194091796875,1.0814056396484375,1.0909423828125,1.06781005859375,1.0235748291015625,0.9671783447265625,0.9093017578125,0.8629302978515625
149.643,1.0574188232421875,1.0884552001953125,1.0994720458984375,1.0761566162109375,1.0312347412109375,0.975738525390625,0.919647216796875,0.8730316162109375
149.682,1.056549072265625,1.0837860107421875,1.0924835205078125,1.0720977783203125,1.031768798828125,0.9779052734375,0.9206085205078125,0.873504638671875
149.721,1.056732177734375,1.087310791015625,1.0971527099609375,1.074066162109375,1.0299530029296875,0.9752655029296875,0.9223480224609375,0.878936767578125
149.76,1.0647430419921875,1.0916595458984375,1.1017913818359375,1.0808563232421875,1.037261962890625,0.981536865234375,0.925079345703125,0.8802490234375
149.799,1.0578460693359375,1.08648681640625,1.0967254638671875,1.07537841796875,1.0333709716796875,0.979339599609375,0.923919677734375,0.8774261474609375
149.838,1.0582427978515625,1.08599853515625,1.09515380859375,1.0740203857421875,1.0322265625,0.97711181640625,0.921417236328125,0.8778839111328125
149.877,1.0648956298828125,1.090301513671875,1.0972442626953125,1.0759735107421875,1.0346527099609375,0.9803619384765625,0.9257659912109375,0.8803253173828125
149.916,1.0676116943359375,1.0947265625,1.1007537841796875,1.0760955810546875,1.0321807861328125,0.979095458984375,0.9245758056640625,0.8778533935546875
149.955,1.057281494140625,1.08685302734375,1.0944061279296875,1.0697784423828125,1.025787353515625,0.97259521484375,0.9180145263671875,0.8726806640625
149.994,1.062042236328125,1.0901031494140625,1.097930908203125,1.0737762451171875,1.0278778076171875,0.973358154296875,0.920166015625,0.875152587890625
150.033,1.051483154296875,1.081939697265625,1.0924530029296875,1.070098876953125,1.0252227783203125,0.9703369140625,0.91387939453125,0.8679656982421875
150.072,1.056671142578125,1.085205078125,1.09320068359375,1.07049560546875,1.028778076171875,0.9741973876953125,0.9169464111328125,0.8711395263671875
150.111,1.0601654052734375,1.087554931640625,1.094390869140625,1.07061767578125,1.0281982421875,0.9732666015625,0.9163665771484375,0.8706207275390625
150.15,1.0608978271484375,1.08807373046875,1.09588623046875,1.07281494140625,1.028350830078125,0.97259521484375,0.9172515869140625,0.8713531494140625
150.189,1.0518646240234375,1.08074951171875,1.09039306640625,1.068084716796875,1.0245208740234375,0.9713897705078125,0.9166259765625,0.8700408935546875
150.228,1.0622711181640625,1.08831787109375,1.0941162109375,1.070465087890625,1.027496337890625,0.973663330078125,0.9197845458984375,0.874420166015625
150.267,1.0536041259765625,1.0811614990234375,1.0894927978515625,1.068695068359375,1.0272216796875,0.9730682373046875,0.9181671142578125,0.8730926513671875
150.306,1.0509033203125,1.0794677734375,1.0923919677734375,1.0728759765625,1.0305023193359375,0.9749603271484375,0.919708251953125,0.8742218017578125
150.345,1.0532379150390625,1.08349609375,1.092010498046875,1.06903076171875,1.0268096923828125,0.9737701416015625,0.9199676513671875,0.8751983642578125
150.384,1.05609130859375,1.084991455078125,1.091705322265625,1.0677490234375,1.0255584716796875,0.9731903076171875,0.9190521240234375,0.8737945556640625
150.423,1.0615386962890625,1.0902862548828125,1.096160888671875,1.0711212158203125,1.0296783447265625,0.976654052734375,0.92108154296875,0.875640869140625
150.462,1.0620880126953125,1.089080810546875,1.09552001953125,1.071624755859375,1.0290679931640625,0.9747161865234375,0.92010498046875,0.875640869140625
150.501,1.05804443359375,1.0861358642578125,1.0949249267578125,1.072296142578125,1.0287322998046875,0.974090576171875,0.9190673828125,0.8751220703125
150.54,1.0663909912109375,1.0932464599609375,1.0997772216796875,1.0769195556640625,1.0322418212890625,0.9765472412109375,0.921234130859375,0.8751220703125
150.579,1.0609588623046875,1.0887908935546875,1.095245361328125,1.0704345703125,1.0285797119140625,0.975830078125,0.920989990234375,0.87603759765625
150.618,1.0528106689453125,1.082611083984375,1.091583251953125,1.0683441162109375,1.0258636474609375,0.97235107421875,0.9178619384765625,0.8741607666015625
150.657,1.055450439453125,1.0856170654296875,1.0954132080078125,1.07196044921875,1.0265350341796875,0.9709014892578125,0.916717529296875,0.8728485107421875
150.696,1.0591278076171875,1.0864715576171875,1.0925750732421875,1.06842041015625,1.0255279541015625,0.9730072021484375,0.920684814453125,0.876312255859375
150.735,1.064666748046875,1.0925750732421875,1.098602294921875,1.074005126953125,1.0290985107421875,0.974395751953125,0.920257568359375,0.877044677734375
150.774,1.057159423828125,1.08599853515625,1.095489501953125,1.07098388671875,1.0258026123046875,0.972930908203125,0.9193878173828125,0.8744964599609375
150.813,1.0580902099609375,1.086517333984375,1.0955047607421875,1.0713348388671875,1.028228759765625,0.974365234375,0.91937255859375,0.8747100830078125
150.852,1.0671539306640625,1.0947418212890625,1.0991058349609375,1.0754241943359375,1.0340118408203125,0.979736328125,0.922393798828125,0.8751983642578125
150.891,1.0598602294921875,1.08697509765625,1.0937042236328125,1.0713653564453125,1.0283050537109375,0.973052978515625,0.92010498046875,0.8773956298828125
150.93,1.0646820068359375,1.0913848876953125,1.0980377197265625,1.0758514404296875,1.0333404541015625,0.9767913818359375,0.920074462890625,0.874176025390625
150.969,1.0713348388671875,1.0970611572265625,1.09991455078125,1.0754241943359375,1.03369140625,0.979888916015625,0.92364501953125,0.876800537109375
151.008,1.0586395263671875,1.0876007080078125,1.0946502685546875,1.0697021484375,1.027099609375,0.973358154296875,0.918243408203125,0.8744659423828125
151.047,1.057769775390625,1.084442138671875,1.0912933349609375,1.068939208984375,1.0272369384765625,0.973175048828125,0.918060302734375,0.8741607666015625
151.086,1.0641326904296875,1.092803955078125,1.09716796875,1.07086181640625,1.028656005859375,0.9773712158203125,0.92266845703125,0.8752593994140625
151.125,1.051788330078125,1.0803680419921875,1.0903778076171875,1.0694732666015625,1.0269927978515625,0.9730682373046875,0.9186553955078125,0.8750762939453125
151.164,1.056365966796875,1.0849761962890625,1.0948638916015625,1.071563720703125,1.02764892578125,0.974609375,0.9213104248046875,0.8764495849609375
151.203,1.064483642578125,1.0919342041015625,1.0974884033203125,1.075042724609375,1.0330810546875,0.9794769287109375,0.92529296875,0.8796234130859375
151.242,1.0560302734375,1.0838470458984375,1.0919342041015625,1.0689239501953125,1.0274505615234375,0.9756317138671875,0.9214019775390625,0.8765411376953125
151.281,1.0570831298828125,1.0846710205078125,1.09393310546875,1.0711669921875,1.0295257568359375,0.9768829345703125,0.921905517578125,0.8762054443359375
151.32,1.0607452392578125,1.0864105224609375,1.0932769775390625,1.069732666015625,1.026763916015625,0.9755859375,0.923431396484375,0.87896728515625
