# Time (seconds),f0_f0_f0,f0_f0_f1,f0_f0_f2,f0_f0_f3,f0_f0_f4,f0_f0_f5,f0_f0_f6,f0_f0_f7
145.002,1.065704345703125,1.0905609130859375,1.092437744140625,1.060302734375,1.0079193115234375,0.947296142578125,0.890533447265625,0.8493194580078125
145.041,1.064910888671875,1.090972900390625,1.091827392578125,1.0607757568359375,1.008758544921875,0.947998046875,0.8890380859375,0.8460845947265625
145.08,1.0561370849609375,1.0836944580078125,1.088592529296875,1.057861328125,1.0055389404296875,0.9460296630859375,0.8900909423828125,0.8461456298828125
145.119,1.0557403564453125,1.08306884765625,1.087310791015625,1.05853271484375,1.007354736328125,0.9444732666015625,0.884979248046875,0.8435821533203125
145.158,1.05438232421875,1.0819244384765625,1.0877532958984375,1.0579833984375,1.0054473876953125,0.943817138671875,0.886444091796875,0.844757080078125
145.197,1.0644378662109375,1.0914459228515625,1.0933074951171875,1.0592193603515625,1.0069732666015625,0.9482269287109375,0.8913421630859375,0.8470306396484375
145.236,1.0680389404296875,1.0925750732421875,1.0923309326171875,1.060150146484375,1.0077056884765625,0.9464111328125,0.8890533447265625,0.8465423583984375
145.275,1.053253173828125,1.080780029296875,1.08544921875,1.05474853515625,1.0039215087890625,0.9446258544921875,0.8864898681640625,0.8447113037109375
145.314,1.0657806396484375,1.0920562744140625,1.0946044921875,1.06219482421875,1.0097808837890625,0.94866943359375,0.889556884765625,0.845428466796875
145.353,1.0596160888671875,1.0863494873046875,1.0891876220703125,1.060577392578125,1.01019287109375,0.94805908203125,0.8893585205078125,0.84722900390625
145.392,1.062835693359375,1.091064453125,1.09375,1.0630035400390625,1.0108795166015625,0.94952392578125,0.89117431640625,0.848541259765625
145.431,1.051513671875,1.0809478759765625,1.08758544921875,1.058135986328125,1.0078125,0.9472503662109375,0.887847900390625,0.84368896484375
145.47,1.0587615966796875,1.0863037109375,1.09112548828125,1.061431884765625,1.0089874267578125,0.947479248046875,0.8898162841796875,0.84619140625
145.509,1.0655517578125,1.0938873291015625,1.09686279296875,1.064422607421875,1.0099945068359375,0.9478912353515625,0.8909149169921875,0.850799560546875
145.548,1.0608978271484375,1.0871124267578125,1.090850830078125,1.0603485107421875,1.0085906982421875,0.948577880859375,0.891387939453125,0.8481292724609375
145.587,1.0667266845703125,1.0928497314453125,1.0930023193359375,1.0596160888671875,1.00787353515625,0.9483795166015625,0.888519287109375,0.8444976806640625
145.626,1.0621490478515625,1.08697509765625,1.0911407470703125,1.062744140625,1.01031494140625,0.94775390625,0.8886566162109375,0.8467864990234375
145.665,1.063232421875,1.0906524658203125,1.093048095703125,1.060821533203125,1.0081329345703125,0.9481964111328125,0.889892578125,0.845184326171875
145.704,1.06195068359375,1.087615966796875,1.090576171875,1.0618438720703125,1.0114898681640625,0.94793701171875,0.8863677978515625,0.843536376953125
145.743,1.058746337890625,1.0842742919921875,1.087493896484375,1.0585479736328125,1.0089263916015625,0.948272705078125,0.8884735107421875,0.8442230224609375
145.782,1.0607147216796875,1.088348388671875,1.0909423828125,1.0601348876953125,1.0086212158203125,0.9472503662109375,0.889739990234375,0.84912109375
145.821,1.063232421875,1.0894927978515625,1.09033203125,1.059051513671875,1.009857177734375,0.9513397216796875,0.8929290771484375,0.849578857421875
145.86,1.06866455078125,1.0910186767578125,1.0920867919921875,1.0630340576171875,1.0121002197265625,0.951629638671875,0.8949432373046875,0.852386474609375
145.899,1.04534912109375,1.0749969482421875,1.08154296875,1.051544189453125,1.001190185546875,0.943267822265625,0.887542724609375,0.846435546875
145.938,1.05517578125,1.0826263427734375,1.088623046875,1.0590667724609375,1.007965087890625,0.9473876953125,0.89019775390625,0.84814453125
145.977,1.0605926513671875,1.0856170654296875,1.0894012451171875,1.0614013671875,1.011260986328125,0.9495697021484375,0.889862060546875,0.8469696044921875
146.016,1.0467681884765625,1.0772247314453125,1.0862579345703125,1.0558929443359375,1.00238037109375,0.9443817138671875,0.88836669921875,0.846771240234375
146.055,1.07196044921875,1.0944976806640625,1.0929107666015625,1.0614776611328125,1.011444091796875,0.952362060546875,0.894073486328125,0.8518218994140625
146.094,1.0542144775390625,1.0827178955078125,1.0874176025390625,1.0568695068359375,1.0059356689453125,0.947357177734375,0.88983154296875,0.845977783203125
146.133,1.0595703125,1.085113525390625,1.087127685546875,1.0567169189453125,1.006927490234375,0.948760986328125,0.8925933837890625,0.850311279296875
146.172,1.060089111328125,1.0879669189453125,1.090972900390625,1.0600738525390625,1.0077362060546875,0.9469146728515625,0.888336181640625,0.8470458984375
146.211,1.057220458984375,1.0862274169921875,1.08941650390625,1.0583038330078125,1.0066986083984375,0.9470672607421875,0.88995361328125,0.84698486328125
146.25,1.0640716552734375,1.0905303955078125,1.092926025390625,1.0616607666015625,1.0102691650390625,0.948944091796875,0.89068603515625,0.84954833984375
146.289,1.0621490478515625,1.090179443359375,1.0944061279296875,1.06158447265625,1.0089569091796875,0.948760986328125,0.8893585205078125,0.8463592529296875
146.328,1.0630340576171875,1.091339111328125,1.093536376953125,1.0606842041015625,1.0087127685546875,0.9487762451171875,0.890411376953125,0.8469696044921875
146.367,1.060028076171875,1.088104248046875,1.092041015625,1.0597686767578125,1.00604248046875,0.9462738037109375,0.8904266357421875,0.84869384765625
146.406,1.0676116943359375,1.0933837890625,1.0946807861328125,1.0627593994140625,1.010711669921875,0.9488525390625,0.888092041015625,0.845855712890625
146.445,1.063232421875,1.0892181396484375,1.0914154052734375,1.061187744140625,1.0106048583984375,0.948760986328125,0.889892578125,0.8481903076171875
146.484,1.06097412109375,1.089141845703125,1.09295654296875,1.0618438720703125,1.0071563720703125,0.944549560546875,0.8884124755859375,0.846954345703125
146.523,1.058990478515625,1.0870361328125,1.090850830078125,1.058837890625,1.00518798828125,0.94390869140625,0.8876190185546875,0.846160888671875
146.562,1.0587921142578125,1.084503173828125,1.08831787109375,1.06005859375,1.01104736328125,0.95123291015625,0.89080810546875,0.84600830078125
146.601,1.0556640625,1.0835418701171875,1.0881805419921875,1.0588226318359375,1.008758544921875,0.9485321044921875,0.8896636962890625,0.8472442626953125
146.64,1.0623931884765625,1.0881805419921875,1.0901947021484375,1.059234619140625,1.009490966796875,0.9503631591796875,0.892181396484375,0.8490447998046875
146.679,1.057220458984375,1.085052490234375,1.088775634765625,1.057037353515625,1.0057220458984375,0.945709228515625,0.8882904052734375,0.8472137451171875
146.718,1.061004638671875,1.086212158203125,1.08941650390625,1.0605316162109375,1.0100250244140625,0.9486541748046875,0.889251708984375,0.845855712890625
146.757,1.0550689697265625,1.0823822021484375,1.086151123046875,1.0552520751953125,1.004608154296875,0.946075439453125,0.8892822265625,0.8468170166015625
146.796,1.0648345947265625,1.0904541015625,1.0913848876953125,1.06072998046875,1.01153564453125,0.9528045654296875,0.8933563232421875,0.8477935791015625
146.835,1.0661773681640625,1.09185791015625,1.0935821533203125,1.0626068115234375,1.01007080078125,0.948577880859375,0.8915557861328125,0.8505401611328125
146.874,1.0608062744140625,1.08599853515625,1.087677001953125,1.058685302734375,1.00921630859375,0.9484710693359375,0.8898162841796875,0.8484039306640625
146.913,1.05487060546875,1.082305908203125,1.0876922607421875,1.0592193603515625,1.00823974609375,0.9466705322265625,0.8884429931640625,0.8465423583984375
146.952,1.0598907470703125,1.08551025390625,1.08935546875,1.05950927734375,1.0077972412109375,0.947296142578125,0.8900909423828125,0.8487701416015625
146.991,1.060272216796875,1.0872802734375,1.0908203125,1.0604400634765625,1.0098419189453125,0.94964599609375,0.8900146484375,0.8454437255859375
147.03,1.064544677734375,1.0890655517578125,1.091339111328125,1.0615997314453125,1.0098114013671875,0.9500732421875,0.8928680419921875,0.850311279296875
147.069,1.060760498046875,1.0853118896484375,1.090484619140625,1.062255859375,1.0108795166015625,0.9483795166015625,0.887786865234375,0.8447723388671875
147.108,1.0652008056640625,1.0919342041015625,1.0927886962890625,1.060302734375,1.0086822509765625,0.9480133056640625,0.88946533203125,0.8480987548828125
147.147,1.051849365234375,1.0798797607421875,1.086578369140625,1.057281494140625,1.004852294921875,0.94439697265625,0.8875274658203125,0.845611572265625
147.186,1.06292724609375,1.0882110595703125,1.0903472900390625,1.060333251953125,1.009490966796875,0.94775390625,0.8886260986328125,0.8461151123046875
147.225,1.0722198486328125,1.09576416015625,1.093414306640625,1.0608367919921875,1.0121612548828125,0.952392578125,0.892181396484375,0.847564697265625
147.264,1.054779052734375,1.082305908203125,1.0877227783203125,1.0574951171875,1.0050811767578125,0.9452667236328125,0.890106201171875,0.8489227294921875
147.303,1.0605316162109375,1.08624267578125,1.0885772705078125,1.058990478515625,1.0103607177734375,0.9493408203125,0.8889923095703125,0.8446197509765625
147.342,1.06060791015625,1.0865020751953125,1.088134765625,1.058074951171875,1.0082855224609375,0.9470367431640625,0.8874359130859375,0.8461456298828125
147.381,1.0557403564453125,1.0837249755859375,1.089080810546875,1.0589447021484375,1.0070037841796875,0.946807861328125,0.8901519775390625,0.847412109375
147.42,1.06005859375,1.0867156982421875,1.089874267578125,1.0589447021484375,1.007720947265625,0.9482269287109375,0.89031982421875,0.84521484375
147.459,1.0630035400390625,1.0896759033203125,1.0915985107421875,1.0599365234375,1.0084381103515625,0.94830322265625,0.8891448974609375,0.84649658203125
147.498,1.0559844970703125,1.0846099853515625,1.0886993408203125,1.057586669921875,1.00579833984375,0.9438934326171875,0.8847808837890625,0.8443450927734375
147.537,1.0618896484375,1.09002685546875,1.0927581787109375,1.060638427734375,1.0093536376953125,0.949981689453125,0.889801025390625,0.8440093994140625
147.576,1.0594024658203125,1.0864715576171875,1.089935302734375,1.0579986572265625,1.0065460205078125,0.9482269287109375,0.8903656005859375,0.8466796875
147.615,1.050994873046875,1.078765869140625,1.0847625732421875,1.0561981201171875,1.0047454833984375,0.9426727294921875,0.884490966796875,0.84368896484375
147.654,1.05615234375,1.0858306884765625,1.0888214111328125,1.055511474609375,1.0044708251953125,0.945892333984375,0.88848876953125,0.8450469970703125
147.693,1.06884765625,1.0955810546875,1.0947418212890625,1.060638427734375,1.00946044921875,0.95068359375,0.8912353515625,0.8459014892578125
147.732,1.0560302734375,1.0812530517578125,1.0845489501953125,1.055877685546875,1.00689697265625,0.9472808837890625,0.887603759765625,0.844757080078125
147.771,1.0655670166015625,1.0897064208984375,1.0912322998046875,1.0607757568359375,1.0098419189453125,0.9501800537109375,0.89227294921875,0.849090576171875
147.81,1.0613555908203125,1.09051513671875,1.0942230224609375,1.0621185302734375,1.0089111328125,0.9473114013671875,0.8883056640625,0.84454345703125
147.849,1.062347412109375,1.09002685546875,1.0927886962890625,1.0605316162109375,1.0078582763671875,0.947601318359375,0.8896484375,0.84619140625
147.888,1.0569000244140625,1.0825958251953125,1.086517333984375,1.0584259033203125,1.00836181640625,0.94818115234375,0.8891143798828125,0.8463134765625
147.927,1.0558319091796875,1.084320068359375,1.0887451171875,1.05767822265625,1.006317138671875,0.9459991455078125,0.8880157470703125,0.8460235595703125
147.966,1.0583343505859375,1.0849761962890625,1.0880279541015625,1.057647705078125,1.00787353515625,0.9488677978515625,0.89111328125,0.8491668701171875
148.005,1.062896728515625,1.088226318359375,1.0909881591796875,1.0584564208984375,1.007080078125,0.9496917724609375,0.892333984375,0.8489227294921875
148.044,1.0693511962890625,1.0951995849609375,1.0957489013671875,1.061370849609375,1.0076141357421875,0.947906494140625,0.889739990234375,0.8454437255859375
148.083,1.056243896484375,1.084075927734375,1.087921142578125,1.057525634765625,1.0063934326171875,0.946563720703125,0.8892364501953125,0.846954345703125
148.122,1.0617828369140625,1.08843994140625,1.0920257568359375,1.0619964599609375,1.00994873046875,0.948577880859375,0.8907470703125,0.8497314453125
148.161,1.0543365478515625,1.0817413330078125,1.085479736328125,1.054718017578125,1.0052032470703125,0.946807861328125,0.88897705078125,0.8464202880859375
148.2,1.061737060546875,1.08770751953125,1.08917236328125,1.0584564208984375,1.0091705322265625,0.949005126953125,0.8900909423828125,0.846588134765625
148.239,1.0577239990234375,1.0836334228515625,1.0859222412109375,1.0560455322265625,1.006561279296875,0.945953369140625,0.8870849609375,0.84613037109375
148.278,1.0607147216796875,1.0864715576171875,1.0891265869140625,1.0591278076171875,1.0087432861328125,0.9494781494140625,0.890960693359375,0.8470306396484375
148.317,1.056243896484375,1.0835723876953125,1.0860137939453125,1.05438232421875,1.00372314453125,0.94580078125,0.88885498046875,0.846099853515625
148.356,1.0680694580078125,1.0951080322265625,1.0955963134765625,1.0634307861328125,1.0102996826171875,0.946990966796875,0.8876953125,0.8464813232421875
148.395,1.0630340576171875,1.0899658203125,1.09210205078125,1.0605926513671875,1.0075836181640625,0.9465789794921875,0.8878021240234375,0.84375
148.434,1.064453125,1.0902862548828125,1.092071533203125,1.060791015625,1.0094146728515625,0.9477081298828125,0.887939453125,0.84564208984375
148.473,1.0707244873046875,1.09600830078125,1.0969085693359375,1.064453125,1.01220703125,0.9508819580078125,0.8908538818359375,0.8474578857421875
148.512,1.0548095703125,1.08465576171875,1.091400146484375,1.0605621337890625,1.0069427490234375,0.945648193359375,0.8881683349609375,0.846923828125
148.551,1.0724945068359375,1.09619140625,1.0954437255859375,1.063812255859375,1.0110015869140625,0.9490203857421875,0.890594482421875,0.8484649658203125
148.59,1.066619873046875,1.0928192138671875,1.0950927734375,1.0642547607421875,1.0113372802734375,0.9481201171875,0.888153076171875,0.8457489013671875
148.629,1.063995361328125,1.090911865234375,1.0939788818359375,1.0632781982421875,1.011138916015625,0.94976806640625,0.89105224609375,0.846923828125
148.668,1.072113037109375,1.0970916748046875,1.096282958984375,1.064178466796875,1.0120697021484375,0.9516448974609375,0.8931427001953125,0.850189208984375
148.707,1.0642852783203125,1.091552734375,1.09326171875,1.0614013671875,1.007965087890625,0.9453125,0.8883514404296875,0.8472442626953125
148.746,1.06317138671875,1.0878143310546875,1.0904693603515625,1.061126708984375,1.01025390625,0.9490509033203125,0.889739990234375,0.8470001220703125
148.785,1.055450439453125,1.083526611328125,1.0876617431640625,1.056243896484375,1.0041656494140625,0.944305419921875,0.887420654296875,0.84613037109375
148.824,1.0608673095703125,1.0884552001953125,1.090087890625,1.0582122802734375,1.0069122314453125,0.94622802734375,0.888885498046875,0.8467254638671875
148.863,1.063507080078125,1.090301513671875,1.0918426513671875,1.0587615966796875,1.0067138671875,0.947906494140625,0.891693115234375,0.8481903076171875
148.902,1.05523681640625,1.08392333984375,1.0894622802734375,1.05841064453125,1.0050811767578125,0.9459228515625,0.889434814453125,0.8466339111328125
