# Time (seconds),f0_f0_f0,f0_f0_f1,f0_f0_f2,f0_f0_f3,f0_f0_f4,f0_f0_f5,f0_f0_f6,f0_f0_f7
7.566,1.0455474853515625,1.0708160400390625,1.0794525146484375,1.0556182861328125,1.01422119140625,0.963897705078125,0.906890869140625,0.85638427734375
7.605,1.0533599853515625,1.0789337158203125,1.0845489501953125,1.0591278076171875,1.0153656005859375,0.962677001953125,0.9072418212890625,0.8585357666015625
7.644,1.06048583984375,1.0861053466796875,1.0942840576171875,1.0753173828125,1.037078857421875,0.9875640869140625,0.93414306640625,0.8853912353515625
7.683,1.048187255859375,1.07269287109375,1.0782012939453125,1.05859375,1.0233154296875,0.974822998046875,0.9206695556640625,0.8736724853515625
7.722,1.0567169189453125,1.0822601318359375,1.08953857421875,1.0693817138671875,1.0285491943359375,0.9739837646484375,0.917694091796875,0.870391845703125
7.761,1.0571441650390625,1.086944580078125,1.0976409912109375,1.0762786865234375,1.034210205078125,0.98004150390625,0.9206085205078125,0.868011474609375
7.8,1.0636749267578125,1.0938568115234375,1.102142333984375,1.0797271728515625,1.0384368896484375,0.9832611083984375,0.923370361328125,0.8713531494140625
7.839,1.0551605224609375,1.0830230712890625,1.09228515625,1.073516845703125,1.0352020263671875,0.984710693359375,0.932891845703125,0.88897705078125
7.878,1.0569000244140625,1.0845489501953125,1.0921630859375,1.0698394775390625,1.0284881591796875,0.975311279296875,0.9199066162109375,0.872283935546875
7.917,1.0574951171875,1.091064453125,1.105194091796875,1.08538818359375,1.043914794921875,0.9889068603515625,0.92791748046875,0.8735809326171875
7.956,1.066070556640625,1.0938568115234375,1.1018524169921875,1.0816192626953125,1.042938232421875,0.99139404296875,0.936859130859375,0.8885040283203125
7.995,1.0624542236328125,1.087371826171875,1.0936279296875,1.0725555419921875,1.0317535400390625,0.976593017578125,0.9176788330078125,0.86834716796875
8.034,1.0478515625,1.0791168212890625,1.0944976806640625,1.0781097412109375,1.038116455078125,0.981475830078125,0.9219207763671875,0.8730316162109375
8.073,1.0582275390625,1.0860748291015625,1.0948333740234375,1.074554443359375,1.035125732421875,0.981231689453125,0.923828125,0.8765411376953125
8.112,1.05340576171875,1.0804901123046875,1.08892822265625,1.067138671875,1.0269927978515625,0.97564697265625,0.9202117919921875,0.8752288818359375
8.151,1.0686492919921875,1.097320556640625,1.1050262451171875,1.0820159912109375,1.0414581298828125,0.9897003173828125,0.9331817626953125,0.8833465576171875
8.19,1.0637664794921875,1.09356689453125,1.103118896484375,1.0818023681640625,1.042724609375,0.99090576171875,0.9355621337890625,0.8901519775390625
8.229,1.059539794921875,1.08770751953125,1.0966644287109375,1.077545166015625,1.038360595703125,0.985198974609375,0.9304656982421875,0.884429931640625
8.268,1.05194091796875,1.07855224609375,1.0872802734375,1.0632171630859375,1.01995849609375,0.9690704345703125,0.9154815673828125,0.8697052001953125
8.307,1.0554046630859375,1.0797882080078125,1.0864105224609375,1.0651092529296875,1.024688720703125,0.971832275390625,0.91650390625,0.8734588623046875
8.346,1.052978515625,1.079864501953125,1.0877532958984375,1.0667877197265625,1.0280609130859375,0.977325439453125,0.9236297607421875,0.8776397705078125
8.385,1.057220458984375,1.0839080810546875,1.0909423828125,1.0673980712890625,1.0271759033203125,0.97698974609375,0.92425537109375,0.880950927734375
8.424,1.0628814697265625,1.089202880859375,1.0936279296875,1.0676727294921875,1.02471923828125,0.9745330810546875,0.9214019775390625,0.875701904296875
8.463,1.0606842041015625,1.0884552001953125,1.0961456298828125,1.0718841552734375,1.027740478515625,0.9752044677734375,0.92315673828125,0.876953125
8.502,1.05572509765625,1.0839080810546875,1.093505859375,1.07171630859375,1.029144287109375,0.975677490234375,0.9223785400390625,0.8790130615234375
8.541,1.0564727783203125,1.084136962890625,1.0925445556640625,1.0697174072265625,1.028778076171875,0.9779205322265625,0.9229888916015625,0.8759613037109375
8.58,1.0618896484375,1.0893402099609375,1.0962982177734375,1.0703887939453125,1.0266265869140625,0.974945068359375,0.9220428466796875,0.878814697265625
8.619,1.057403564453125,1.08294677734375,1.089111328125,1.06744384765625,1.027984619140625,0.9757537841796875,0.9207916259765625,0.8758544921875
8.658,1.0611724853515625,1.086029052734375,1.0912628173828125,1.068206787109375,1.02874755859375,0.979034423828125,0.9249267578125,0.8781585693359375
8.697,1.05792236328125,1.0852508544921875,1.092620849609375,1.0691375732421875,1.0261993408203125,0.9756317138671875,0.925933837890625,0.8824920654296875
8.736,1.0612640380859375,1.086212158203125,1.091552734375,1.068267822265625,1.0267181396484375,0.972808837890625,0.9197998046875,0.877044677734375
8.775,1.060943603515625,1.0870361328125,1.094818115234375,1.0723419189453125,1.0287628173828125,0.974456787109375,0.921234130859375,0.87786865234375
8.814,1.0542144775390625,1.08221435546875,1.0897216796875,1.066741943359375,1.0250701904296875,0.9732208251953125,0.9203033447265625,0.8756561279296875
8.853,1.05316162109375,1.0786285400390625,1.084716796875,1.0618133544921875,1.02215576171875,0.9713287353515625,0.9193115234375,0.87548828125
8.892,1.065399169921875,1.0920257568359375,1.09613037109375,1.0710296630859375,1.0293121337890625,0.9760589599609375,0.9210662841796875,0.8748626708984375
8.931,1.059600830078125,1.083038330078125,1.0884857177734375,1.06695556640625,1.0249176025390625,0.972930908203125,0.9216156005859375,0.877227783203125
8.97,1.0630645751953125,1.0901336669921875,1.0943145751953125,1.0691986083984375,1.02734375,0.9754791259765625,0.922088623046875,0.8764801025390625
9.009,1.0665283203125,1.0914459228515625,1.094940185546875,1.068328857421875,1.0246429443359375,0.974456787109375,0.921783447265625,0.876220703125
9.048,1.0575408935546875,1.084503173828125,1.09185791015625,1.0679473876953125,1.026214599609375,0.9740753173828125,0.9208831787109375,0.876220703125
9.087,1.061798095703125,1.0850677490234375,1.0902862548828125,1.065887451171875,1.024383544921875,0.97430419921875,0.92120361328125,0.87542724609375
9.126,1.0621185302734375,1.0872650146484375,1.090972900390625,1.06683349609375,1.0251007080078125,0.973236083984375,0.92144775390625,0.877166748046875
9.165,1.0628204345703125,1.088836669921875,1.09405517578125,1.070281982421875,1.0271148681640625,0.97344970703125,0.920379638671875,0.8759002685546875
9.204,1.056121826171875,1.0824737548828125,1.0896453857421875,1.0648651123046875,1.02252197265625,0.971435546875,0.9180908203125,0.8725128173828125
9.243,1.05438232421875,1.08050537109375,1.089324951171875,1.0665130615234375,1.0223541259765625,0.9683074951171875,0.9145050048828125,0.8735504150390625
9.282,1.06097412109375,1.08648681640625,1.0931854248046875,1.0690765380859375,1.0256805419921875,0.9719390869140625,0.9180450439453125,0.87359619140625
9.321,1.0548553466796875,1.0829315185546875,1.089935302734375,1.0668792724609375,1.0250091552734375,0.9724578857421875,0.918609619140625,0.87518310546875
9.36,1.05908203125,1.08428955078125,1.09197998046875,1.0690765380859375,1.0254669189453125,0.9727325439453125,0.922210693359375,0.8787078857421875
9.399,1.0528106689453125,1.08099365234375,1.089447021484375,1.0671234130859375,1.0259246826171875,0.974639892578125,0.9214324951171875,0.8759002685546875
9.438,1.060546875,1.0847930908203125,1.0883941650390625,1.065765380859375,1.027984619140625,0.9770355224609375,0.92083740234375,0.8750152587890625
9.477,1.0575103759765625,1.08331298828125,1.0903472900390625,1.0673828125,1.02593994140625,0.9745330810546875,0.922119140625,0.8772125244140625
9.516,1.0540771484375,1.0805816650390625,1.0854034423828125,1.060211181640625,1.017608642578125,0.968353271484375,0.919097900390625,0.8766632080078125
9.555,1.0492401123046875,1.0771331787109375,1.084320068359375,1.06085205078125,1.021728515625,0.9725494384765625,0.9195556640625,0.8743438720703125
9.594,1.050323486328125,1.07501220703125,1.08355712890625,1.0625762939453125,1.0223388671875,0.9718170166015625,0.91900634765625,0.87420654296875
9.633,1.0438385009765625,1.071075439453125,1.08050537109375,1.0595703125,1.0194091796875,0.968658447265625,0.9181365966796875,0.876190185546875
9.672,1.05340576171875,1.0792083740234375,1.08514404296875,1.06134033203125,1.0206451416015625,0.970733642578125,0.920318603515625,0.8769073486328125
9.711,1.0596160888671875,1.0852203369140625,1.0922088623046875,1.068450927734375,1.0247955322265625,0.973785400390625,0.9224090576171875,0.87799072265625
9.75,1.0487518310546875,1.0757293701171875,1.08563232421875,1.0642242431640625,1.0248870849609375,0.9775848388671875,0.92333984375,0.874481201171875
9.789,1.0499114990234375,1.0723876953125,1.080230712890625,1.06036376953125,1.0209503173828125,0.97137451171875,0.9202117919921875,0.8763427734375
9.828,1.0420074462890625,1.0688934326171875,1.0784454345703125,1.0591278076171875,1.020050048828125,0.9699554443359375,0.91900634765625,0.8749542236328125
9.867,1.0529937744140625,1.078857421875,1.0865478515625,1.0665283203125,1.0268402099609375,0.976104736328125,0.9229583740234375,0.8765869140625
9.906,1.0499267578125,1.076141357421875,1.085540771484375,1.063812255859375,1.024688720703125,0.976318359375,0.923797607421875,0.8773193359375
9.945,1.0533447265625,1.0792694091796875,1.087799072265625,1.0670166015625,1.0262603759765625,0.9745941162109375,0.9217529296875,0.8761749267578125
9.984,1.05535888671875,1.0800933837890625,1.0861053466796875,1.0630950927734375,1.0240631103515625,0.9748077392578125,0.9209136962890625,0.8735809326171875
10.023,1.0478363037109375,1.0764312744140625,1.0851898193359375,1.0615997314453125,1.021453857421875,0.9716033935546875,0.919036865234375,0.8748016357421875
10.062,1.059173583984375,1.086700439453125,1.0928802490234375,1.0673370361328125,1.0247344970703125,0.9741363525390625,0.9207000732421875,0.8757781982421875
10.101,1.0595855712890625,1.086181640625,1.093109130859375,1.0699005126953125,1.0263519287109375,0.972381591796875,0.9185638427734375,0.8737945556640625
10.14,1.0558929443359375,1.080963134765625,1.087158203125,1.0634918212890625,1.023193359375,0.9731597900390625,0.9205322265625,0.875518798828125
10.179,1.0531768798828125,1.0820770263671875,1.09027099609375,1.0651702880859375,1.0237274169921875,0.973663330078125,0.92181396484375,0.8765106201171875
10.218,1.0523223876953125,1.0800933837890625,1.08819580078125,1.06597900390625,1.0240631103515625,0.971649169921875,0.9176177978515625,0.8721160888671875
10.257,1.0602874755859375,1.089141845703125,1.0939483642578125,1.068939208984375,1.0286712646484375,0.9755401611328125,0.920013427734375,0.8746490478515625
10.296,1.055084228515625,1.08428955078125,1.0950469970703125,1.0726318359375,1.0271148681640625,0.972015380859375,0.9188690185546875,0.8756256103515625
10.335,1.0581817626953125,1.0859527587890625,1.094818115234375,1.0706787109375,1.0272674560546875,0.9752349853515625,0.9223785400390625,0.8784942626953125
10.374,1.0554962158203125,1.0831298828125,1.091339111328125,1.06787109375,1.0255584716796875,0.9737701416015625,0.9207763671875,0.873443603515625
10.413,1.052825927734375,1.0791778564453125,1.08880615234375,1.066314697265625,1.02301025390625,0.9694366455078125,0.9163970947265625,0.872894287109375
10.452,1.0599365234375,1.0866546630859375,1.092987060546875,1.07037353515625,1.0289154052734375,0.9756622314453125,0.91986083984375,0.8754425048828125
10.491,1.0601348876953125,1.086273193359375,1.093170166015625,1.072296142578125,1.0307769775390625,0.9765472412109375,0.9211578369140625,0.8746795654296875
10.53,1.0730743408203125,1.0972747802734375,1.0991058349609375,1.07342529296875,1.0311737060546875,0.9781341552734375,0.923614501953125,0.8752593994140625
10.569,1.0597381591796875,1.0844879150390625,1.0890655517578125,1.0643310546875,1.0222015380859375,0.9725494384765625,0.922607421875,0.87811279296875
10.608,1.0507049560546875,1.07867431640625,1.0859222412109375,1.062835693359375,1.0220184326171875,0.969879150390625,0.9165191650390625,0.8721923828125
10.647,1.05999755859375,1.0874481201171875,1.09368896484375,1.0701446533203125,1.0279541015625,0.9728546142578125,0.91802978515625,0.874603271484375
10.686,1.0504608154296875,1.074920654296875,1.0838165283203125,1.0636444091796875,1.0234222412109375,0.970550537109375,0.915069580078125,0.8707275390625
10.725,1.05096435546875,1.0797576904296875,1.090301513671875,1.0695648193359375,1.029754638671875,0.9783782958984375,0.924468994140625,0.8796539306640625
10.764,1.0573272705078125,1.084075927734375,1.0916900634765625,1.07080078125,1.030914306640625,0.9803009033203125,0.9249114990234375,0.8739013671875
10.803,1.0634765625,1.090118408203125,1.0994415283203125,1.079010009765625,1.0373382568359375,0.981781005859375,0.924407958984375,0.87713623046875
10.842,1.0545196533203125,1.0818939208984375,1.0904083251953125,1.06805419921875,1.0268707275390625,0.9744415283203125,0.91845703125,0.87127685546875
10.881,1.049835205078125,1.079071044921875,1.0900726318359375,1.0694580078125,1.0269927978515625,0.972808837890625,0.91644287109375,0.86968994140625
10.92,1.0582122802734375,1.08551025390625,1.0924224853515625,1.0652618408203125,1.0192413330078125,0.9668121337890625,0.9125823974609375,0.8663330078125
10.959,1.0644989013671875,1.09185791015625,1.097503662109375,1.0718994140625,1.0262908935546875,0.9729461669921875,0.921051025390625,0.877838134765625
10.998,1.06195068359375,1.089508056640625,1.094451904296875,1.0677642822265625,1.0252227783203125,0.9736328125,0.9205322265625,0.8764495849609375
11.037,1.0609283447265625,1.089263916015625,1.097991943359375,1.0747528076171875,1.0328369140625,0.98040771484375,0.9266510009765625,0.8815155029296875
11.076,1.0579071044921875,1.0850830078125,1.091888427734375,1.0677032470703125,1.0230560302734375,0.969451904296875,0.91815185546875,0.8758087158203125
11.115,1.0550994873046875,1.08489990234375,1.0954132080078125,1.072509765625,1.0285797119140625,0.97418212890625,0.91851806640625,0.873504638671875
11.154,1.05914306640625,1.0870208740234375,1.0973968505859375,1.076690673828125,1.03558349609375,0.984527587890625,0.9313201904296875,0.886474609375
11.193,1.0592498779296875,1.0876007080078125,1.09466552734375,1.0706787109375,1.02703857421875,0.9738616943359375,0.920135498046875,0.8743438720703125
11.232,1.053375244140625,1.081787109375,1.0894012451171875,1.066986083984375,1.026123046875,0.9732208251953125,0.917572021484375,0.87127685546875
11.271,1.0740509033203125,1.09967041015625,1.1024322509765625,1.0737152099609375,1.029449462890625,0.9765167236328125,0.92156982421875,0.8745269775390625
11.31,1.0615386962890625,1.086181640625,1.0926513671875,1.0699005126953125,1.028961181640625,0.9784393310546875,0.9259033203125,0.8821868896484375
11.349,1.0638275146484375,1.09246826171875,1.0991363525390625,1.0736846923828125,1.03192138671875,0.98052978515625,0.9264068603515625,0.8803558349609375
11.388,1.062530517578125,1.08697509765625,1.093475341796875,1.073455810546875,1.0341339111328125,0.9809112548828125,0.92413330078125,0.8789520263671875
11.427,1.063446044921875,1.09051513671875,1.097259521484375,1.073883056640625,1.0311431884765625,0.9778594970703125,0.923858642578125,0.87835693359375
11.466,1.0533294677734375,1.080352783203125,1.086669921875,1.0599365234375,1.0166015625,0.9654998779296875,0.91217041015625,0.86962890625
11.505,1.053497314453125,1.0803070068359375,1.08575439453125,1.060516357421875,1.0192413330078125,0.9691162109375,0.914276123046875,0.8654022216796875
11.544,1.0533599853515625,1.0823516845703125,1.0915069580078125,1.06890869140625,1.025787353515625,0.9725494384765625,0.91766357421875,0.873260498046875
11.583,1.054931640625,1.0802459716796875,1.0858612060546875,1.0608367919921875,1.017333984375,0.9630889892578125,0.9078216552734375,0.8624114990234375
11.622,1.056549072265625,1.0814208984375,1.085235595703125,1.058349609375,1.015594482421875,0.964691162109375,0.911773681640625,0.8676910400390625
