# Time (seconds),f0_f0_f0,f0_f0_f1,f0_f0_f2,f0_f0_f3,f0_f0_f4,f0_f0_f5,f0_f0_f6,f0_f0_f7
21.762,0.93212890625,0.8861846923828125,0.8712158203125,0.8800048828125,0.910369873046875,0.959075927734375,1.0190277099609375,1.081512451171875
21.801,0.922027587890625,0.87603759765625,0.860565185546875,0.86907958984375,0.9021759033203125,0.9562225341796875,1.019256591796875,1.080352783203125
21.84,0.9277496337890625,0.8807525634765625,0.8639984130859375,0.8734283447265625,0.908111572265625,0.958984375,1.0199432373046875,1.079742431640625
21.879,0.9267578125,0.8774261474609375,0.8607177734375,0.8724365234375,0.9054412841796875,0.956878662109375,1.02093505859375,1.0836334228515625
21.918,0.9435577392578125,0.89630126953125,0.877044677734375,0.883514404296875,0.913177490234375,0.96099853515625,1.0181884765625,1.0764617919921875
21.957,0.9167938232421875,0.8746795654296875,0.8648529052734375,0.875762939453125,0.9063720703125,0.959136962890625,1.0222015380859375,1.0825653076171875
21.996,0.9372100830078125,0.891815185546875,0.875701904296875,0.88494873046875,0.9164886474609375,0.9657440185546875,1.0256500244140625,1.084503173828125
22.035,0.9321136474609375,0.886138916015625,0.8704986572265625,0.8812255859375,0.9141845703125,0.9638671875,1.023406982421875,1.083404541015625
22.074,0.9376220703125,0.893463134765625,0.878631591796875,0.8858184814453125,0.9156951904296875,0.96710205078125,1.0304718017578125,1.0890350341796875
22.113,0.9404296875,0.8940277099609375,0.8768768310546875,0.8853607177734375,0.916229248046875,0.9661102294921875,1.027801513671875,1.0859375
22.152,0.9311065673828125,0.8902740478515625,0.8766021728515625,0.8838043212890625,0.9125213623046875,0.9619598388671875,1.0220489501953125,1.0831298828125
22.191,0.9213409423828125,0.87896728515625,0.867828369140625,0.878570556640625,0.9121551513671875,0.9645538330078125,1.02484130859375,1.083740234375
22.23,0.92376708984375,0.8808441162109375,0.8683319091796875,0.8787078857421875,0.91168212890625,0.9644317626953125,1.0262451171875,1.0860748291015625
22.269,0.9317474365234375,0.8866424560546875,0.8715057373046875,0.881683349609375,0.9153900146484375,0.966827392578125,1.0249176025390625,1.0810394287109375
22.308,0.928466796875,0.8817596435546875,0.866241455078125,0.8750457763671875,0.9066009521484375,0.9593963623046875,1.0235137939453125,1.0861053466796875
22.347,0.934234619140625,0.8887786865234375,0.8706817626953125,0.88018798828125,0.9156646728515625,0.965423583984375,1.0225982666015625,1.0823974609375
22.386,0.9368438720703125,0.8896636962890625,0.8736572265625,0.88201904296875,0.913818359375,0.96533203125,1.0269622802734375,1.08758544921875
22.425,0.9303741455078125,0.8853912353515625,0.8684844970703125,0.875244140625,0.90814208984375,0.961029052734375,1.0237579345703125,1.0850372314453125
22.464,0.9254302978515625,0.8799285888671875,0.8658294677734375,0.876678466796875,0.9091644287109375,0.960662841796875,1.022857666015625,1.0830535888671875
22.503,0.9322357177734375,0.887451171875,0.871307373046875,0.87994384765625,0.913818359375,0.96551513671875,1.0240631103515625,1.083221435546875
22.542,0.9275054931640625,0.8850860595703125,0.87139892578125,0.879058837890625,0.91082763671875,0.962188720703125,1.0245819091796875,1.0855865478515625
22.581,0.9237060546875,0.878509521484375,0.865570068359375,0.87542724609375,0.9081268310546875,0.95916748046875,1.019622802734375,1.0795135498046875
22.62,0.93438720703125,0.8885650634765625,0.8724365234375,0.8815460205078125,0.914031982421875,0.964447021484375,1.02447509765625,1.0828399658203125
22.659,0.9315032958984375,0.8850250244140625,0.867401123046875,0.87799072265625,0.91253662109375,0.9647216796875,1.0258636474609375,1.0843963623046875
22.698,0.9324798583984375,0.8854217529296875,0.868255615234375,0.87750244140625,0.9118804931640625,0.9636993408203125,1.0216064453125,1.0783538818359375
22.737,0.92572021484375,0.87982177734375,0.864471435546875,0.8739166259765625,0.906707763671875,0.9603729248046875,1.0222015380859375,1.0804595947265625
22.776,0.93072509765625,0.887481689453125,0.871063232421875,0.8771514892578125,0.909088134765625,0.9629669189453125,1.0244903564453125,1.0833587646484375
22.815,0.930145263671875,0.8868560791015625,0.871307373046875,0.879180908203125,0.9107513427734375,0.9612884521484375,1.022491455078125,1.084136962890625
22.854,0.9279022216796875,0.8842620849609375,0.869232177734375,0.8773651123046875,0.90887451171875,0.9616241455078125,1.0244903564453125,1.0853118896484375
22.893,0.92767333984375,0.880340576171875,0.8664703369140625,0.8768157958984375,0.9095916748046875,0.9618682861328125,1.0239715576171875,1.083343505859375
22.932,0.9336090087890625,0.8864288330078125,0.8703460693359375,0.880767822265625,0.9141998291015625,0.96527099609375,1.023712158203125,1.0807647705078125
22.971,0.919830322265625,0.8752288818359375,0.8630828857421875,0.8747711181640625,0.908935546875,0.9607086181640625,1.0220184326171875,1.0833740234375
23.01,0.9327392578125,0.884857177734375,0.8692169189453125,0.878875732421875,0.911468505859375,0.96240234375,1.0223236083984375,1.0801544189453125
23.049,0.9332427978515625,0.8881683349609375,0.872039794921875,0.8798675537109375,0.9106292724609375,0.9591522216796875,1.01849365234375,1.08038330078125
23.088,0.9366607666015625,0.8924713134765625,0.87603759765625,0.88055419921875,0.9098663330078125,0.9599151611328125,1.0207672119140625,1.0815582275390625
23.127,0.9215240478515625,0.8777923583984375,0.866363525390625,0.8762054443359375,0.90631103515625,0.9588623046875,1.0214691162109375,1.079742431640625
23.166,0.9267578125,0.879974365234375,0.86456298828125,0.874664306640625,0.9099578857421875,0.9630889892578125,1.0247650146484375,1.0843048095703125
23.205,0.9264068603515625,0.87884521484375,0.863250732421875,0.873443603515625,0.9071197509765625,0.96099853515625,1.0233917236328125,1.08441162109375
23.244,0.92333984375,0.8800506591796875,0.867401123046875,0.877960205078125,0.909759521484375,0.96038818359375,1.0218963623046875,1.0818939208984375
23.283,0.9274139404296875,0.8815765380859375,0.866851806640625,0.8753814697265625,0.907470703125,0.9613189697265625,1.02294921875,1.0812835693359375
23.322,0.9344635009765625,0.8874053955078125,0.8702545166015625,0.878936767578125,0.91278076171875,0.96685791015625,1.02630615234375,1.0819854736328125
23.361,0.92047119140625,0.873992919921875,0.8585968017578125,0.869842529296875,0.9041748046875,0.9560699462890625,1.01904296875,1.0800628662109375
23.4,0.9280242919921875,0.883575439453125,0.868194580078125,0.8749542236328125,0.9065399169921875,0.9599456787109375,1.0216522216796875,1.08203125
23.439,0.928253173828125,0.8821563720703125,0.8658447265625,0.8740386962890625,0.908905029296875,0.9617462158203125,1.023345947265625,1.083343505859375
23.478,0.9273223876953125,0.8825225830078125,0.8670654296875,0.880035400390625,0.9169464111328125,0.9659271240234375,1.02276611328125,1.0803680419921875
23.517,0.9330902099609375,0.8854827880859375,0.8690032958984375,0.87811279296875,0.90911865234375,0.958221435546875,1.0199127197265625,1.0819244384765625
23.556,0.9288482666015625,0.8831787109375,0.86798095703125,0.8779296875,0.91033935546875,0.961578369140625,1.02191162109375,1.080352783203125
23.595,0.9304351806640625,0.88604736328125,0.871978759765625,0.8810882568359375,0.912017822265625,0.961639404296875,1.0205535888671875,1.07965087890625
23.634,0.9291839599609375,0.881500244140625,0.866607666015625,0.8759002685546875,0.907958984375,0.95947265625,1.019989013671875,1.0798492431640625
23.673,0.9337310791015625,0.886810302734375,0.8690032958984375,0.876800537109375,0.909393310546875,0.96038818359375,1.0214385986328125,1.081878662109375
23.712,0.9211273193359375,0.874114990234375,0.8584136962890625,0.8676605224609375,0.901763916015625,0.9550628662109375,1.0186309814453125,1.080657958984375
23.751,0.9296875,0.88214111328125,0.8653717041015625,0.87420654296875,0.906341552734375,0.9563751220703125,1.015533447265625,1.07598876953125
23.79,0.92315673828125,0.8765869140625,0.864227294921875,0.876007080078125,0.9086456298828125,0.95977783203125,1.0208282470703125,1.08099365234375
23.829,0.92596435546875,0.8787841796875,0.8624267578125,0.87127685546875,0.90411376953125,0.95458984375,1.0139312744140625,1.0740203857421875
23.868,0.9283599853515625,0.882568359375,0.868072509765625,0.8769073486328125,0.9082183837890625,0.960174560546875,1.02154541015625,1.0818328857421875
23.907,0.929412841796875,0.885589599609375,0.8718109130859375,0.880035400390625,0.910369873046875,0.9624481201171875,1.0248870849609375,1.0850372314453125
23.946,0.926544189453125,0.8797760009765625,0.8633575439453125,0.8733367919921875,0.909088134765625,0.9636077880859375,1.024871826171875,1.0837554931640625
23.985,0.9272308349609375,0.8827056884765625,0.86944580078125,0.87933349609375,0.9113922119140625,0.9611663818359375,1.021728515625,1.081695556640625
24.024,0.93023681640625,0.882781982421875,0.86761474609375,0.8790435791015625,0.9137725830078125,0.967193603515625,1.0296173095703125,1.090362548828125
24.063,0.9259185791015625,0.8777313232421875,0.8608551025390625,0.86993408203125,0.90283203125,0.9548492431640625,1.019012451171875,1.0843353271484375
24.102,0.937408447265625,0.888580322265625,0.868896484375,0.876068115234375,0.907989501953125,0.9598388671875,1.021697998046875,1.0819549560546875
24.141,0.930755615234375,0.88226318359375,0.86553955078125,0.874298095703125,0.9086456298828125,0.962860107421875,1.0263519287109375,1.0889434814453125
24.18,0.924102783203125,0.87738037109375,0.8612213134765625,0.8717041015625,0.9071502685546875,0.9608154296875,1.0244140625,1.0884552001953125
24.219,0.93597412109375,0.888916015625,0.8694610595703125,0.8766937255859375,0.90814208984375,0.9593658447265625,1.0219268798828125,1.084442138671875
24.258,0.9322357177734375,0.885223388671875,0.8695526123046875,0.8788909912109375,0.9126129150390625,0.9655303955078125,1.026641845703125,1.085845947265625
24.297,0.9352264404296875,0.88653564453125,0.8674163818359375,0.8760528564453125,0.908660888671875,0.96124267578125,1.025970458984375,1.0887908935546875
24.336,0.92694091796875,0.883636474609375,0.8706817626953125,0.8797149658203125,0.9093017578125,0.9581451416015625,1.0166473388671875,1.0760040283203125
24.375,0.932037353515625,0.88922119140625,0.8752288818359375,0.884552001953125,0.9186553955078125,0.9691162109375,1.029388427734375,1.088531494140625
24.414,0.9330291748046875,0.8876953125,0.8711090087890625,0.87847900390625,0.911956787109375,0.9669342041015625,1.0297393798828125,1.089599609375
24.453,0.9290924072265625,0.8838958740234375,0.867584228515625,0.87493896484375,0.9072723388671875,0.96002197265625,1.0245208740234375,1.0865478515625
24.492,0.9278717041015625,0.8814849853515625,0.864990234375,0.8742218017578125,0.9077301025390625,0.960418701171875,1.0228424072265625,1.0824127197265625
24.531,0.920166015625,0.87139892578125,0.8539886474609375,0.8622283935546875,0.89495849609375,0.94915771484375,1.0144195556640625,1.0787811279296875
24.57,0.915252685546875,0.8683319091796875,0.8537139892578125,0.8656768798828125,0.9011688232421875,0.955322265625,1.0182952880859375,1.0804901123046875
24.609,0.930816650390625,0.882965087890625,0.8662261962890625,0.8726654052734375,0.9049224853515625,0.960205078125,1.0249481201171875,1.088409423828125
24.648,0.9320220947265625,0.884185791015625,0.86962890625,0.8808135986328125,0.912078857421875,0.961181640625,1.0221710205078125,1.08392333984375
24.687,0.92510986328125,0.879638671875,0.863983154296875,0.8735809326171875,0.9059600830078125,0.9553375244140625,1.0150909423828125,1.075775146484375
24.726,0.92095947265625,0.874420166015625,0.8618927001953125,0.875213623046875,0.9099578857421875,0.961883544921875,1.0234527587890625,1.0831756591796875
24.765,0.9336395263671875,0.8865814208984375,0.8711090087890625,0.87994384765625,0.911834716796875,0.9615478515625,1.021575927734375,1.0807037353515625
24.804,0.9184417724609375,0.867919921875,0.8503570556640625,0.8593902587890625,0.8951263427734375,0.9497222900390625,1.012542724609375,1.076202392578125
24.843,0.93341064453125,0.8828125,0.861053466796875,0.8684844970703125,0.90093994140625,0.95208740234375,1.01519775390625,1.0791778564453125
24.882,0.9218292236328125,0.876495361328125,0.8626251220703125,0.8707275390625,0.9029998779296875,0.9582672119140625,1.022216796875,1.0823211669921875
24.921,0.9268951416015625,0.8850555419921875,0.871856689453125,0.8812408447265625,0.9160003662109375,0.96905517578125,1.02789306640625,1.0819549560546875
24.96,0.926361083984375,0.87908935546875,0.865478515625,0.8785858154296875,0.914764404296875,0.9709320068359375,1.035247802734375,1.094207763671875
24.999,0.9243011474609375,0.877777099609375,0.8639678955078125,0.8760528564453125,0.9116058349609375,0.9656982421875,1.0264739990234375,1.08465576171875
25.038,0.933837890625,0.8906097412109375,0.87713623046875,0.8867645263671875,0.918426513671875,0.9681854248046875,1.027313232421875,1.0854339599609375
25.077,0.9344024658203125,0.885467529296875,0.8649749755859375,0.8708343505859375,0.901611328125,0.9514007568359375,1.0107269287109375,1.07135009765625
25.116,0.910125732421875,0.8574066162109375,0.8393402099609375,0.847259521484375,0.87835693359375,0.9313201904296875,0.99847412109375,1.0681304931640625
25.155,0.917694091796875,0.87103271484375,0.8575439453125,0.86968994140625,0.905609130859375,0.9656829833984375,1.03759765625,1.1034393310546875
25.194,0.9183502197265625,0.8697052001953125,0.856201171875,0.87127685546875,0.90948486328125,0.964508056640625,1.029052734375,1.093536376953125
25.233,0.9238128662109375,0.877166748046875,0.8605499267578125,0.866058349609375,0.896087646484375,0.9473724365234375,1.007568359375,1.063629150390625
25.272,0.9195709228515625,0.8671875,0.848297119140625,0.8579254150390625,0.8909149169921875,0.944244384765625,1.0096588134765625,1.073638916015625
25.311,0.9243011474609375,0.8758087158203125,0.8608551025390625,0.8733367919921875,0.9115142822265625,0.9681243896484375,1.033599853515625,1.0960845947265625
25.35,0.9245452880859375,0.8773651123046875,0.8607940673828125,0.87158203125,0.9077606201171875,0.962127685546875,1.0240936279296875,1.085052490234375
25.389,0.925079345703125,0.878997802734375,0.8654327392578125,0.8789215087890625,0.9159088134765625,0.9723663330078125,1.0379486083984375,1.0998077392578125
25.428,0.9156036376953125,0.8588714599609375,0.8367462158203125,0.8439178466796875,0.8785400390625,0.936798095703125,1.0064239501953125,1.073028564453125
25.467,0.9263763427734375,0.8818359375,0.866790771484375,0.87677001953125,0.9112396240234375,0.964691162109375,1.028717041015625,1.0927886962890625
25.506,0.9175567626953125,0.864532470703125,0.84356689453125,0.8515625,0.88629150390625,0.940582275390625,1.0043487548828125,1.0670013427734375
25.545,0.92340087890625,0.8790130615234375,0.86956787109375,0.8865203857421875,0.92474365234375,0.980712890625,1.04608154296875,1.10992431640625
25.584,0.9344635009765625,0.8925323486328125,0.8806610107421875,0.893646240234375,0.9283599853515625,0.9832916259765625,1.045623779296875,1.1040802001953125
25.623,0.9202423095703125,0.87054443359375,0.8499755859375,0.853179931640625,0.881317138671875,0.9289093017578125,0.9834442138671875,1.035919189453125
25.662,0.9220428466796875,0.8704071044921875,0.8472900390625,0.8515777587890625,0.8848419189453125,0.9393157958984375,1.00274658203125,1.06201171875
25.701,0.93634033203125,0.891326904296875,0.874755859375,0.881256103515625,0.9124603271484375,0.964263916015625,1.0250701904296875,1.083984375
25.74,0.92431640625,0.8841705322265625,0.87542724609375,0.887908935546875,0.9228363037109375,0.978363037109375,1.0432586669921875,1.105194091796875
