# Time (seconds),f0_f0_f0,f0_f0_f1,f0_f0_f2,f0_f0_f3,f0_f0_f4,f0_f0_f5,f0_f0_f6,f0_f0_f7
26.793,1.0116119384765625,1.0259552001953125,1.05108642578125,1.0652313232421875,1.0609130859375,1.0403900146484375,1.0128326416015625,0.987640380859375
26.832,1.0143585205078125,1.03118896484375,1.05621337890625,1.0685882568359375,1.0640716552734375,1.0430145263671875,1.0152130126953125,0.9878387451171875
26.871,1.0184478759765625,1.0348052978515625,1.05926513671875,1.070098876953125,1.0659637451171875,1.047210693359375,1.0177764892578125,0.9880828857421875
26.91,1.01116943359375,1.029510498046875,1.054107666015625,1.0650634765625,1.061279296875,1.04302978515625,1.0145111083984375,0.9857177734375
26.949,1.006988525390625,1.0259246826171875,1.056640625,1.0734100341796875,1.0689697265625,1.04766845703125,1.017669677734375,0.9867401123046875
26.988,1.016571044921875,1.03338623046875,1.0564422607421875,1.0673065185546875,1.0655975341796875,1.048828125,1.02056884765625,0.9912872314453125
27.027,1.0230712890625,1.0405120849609375,1.068634033203125,1.08465576171875,1.0783233642578125,1.05511474609375,1.0233154296875,0.9899444580078125
27.066,1.0169525146484375,1.0346221923828125,1.0613861083984375,1.0758056640625,1.0732421875,1.0540313720703125,1.023773193359375,0.9903717041015625
27.105,1.0148162841796875,1.03485107421875,1.0647430419921875,1.0801849365234375,1.075927734375,1.054290771484375,1.020233154296875,0.9863433837890625
27.144,1.01092529296875,1.0302276611328125,1.057586669921875,1.07220458984375,1.0705413818359375,1.0510101318359375,1.01995849609375,0.9862823486328125
27.183,1.009796142578125,1.0304412841796875,1.0599212646484375,1.074249267578125,1.072723388671875,1.0562286376953125,1.0265655517578125,0.9908294677734375
27.222,1.0100250244140625,1.0273895263671875,1.0579376220703125,1.07769775390625,1.0791473388671875,1.0617828369140625,1.028564453125,0.9910736083984375
27.261,1.0155487060546875,1.0343475341796875,1.0635528564453125,1.0811920166015625,1.0786895751953125,1.0587005615234375,1.0264129638671875,0.9900054931640625
27.3,1.0129547119140625,1.030731201171875,1.0578765869140625,1.0740509033203125,1.073211669921875,1.0547943115234375,1.024871826171875,0.99041748046875
27.339,1.0091705322265625,1.022979736328125,1.049530029296875,1.069366455078125,1.0714569091796875,1.0551910400390625,1.0279388427734375,0.9962005615234375
27.378,1.0028228759765625,1.0188446044921875,1.0491790771484375,1.07049560546875,1.07330322265625,1.0567474365234375,1.0256805419921875,0.9900054931640625
27.417,1.00799560546875,1.0220947265625,1.04998779296875,1.070343017578125,1.076019287109375,1.06097412109375,1.0301513671875,0.9951324462890625
27.456,1.0008392333984375,1.0154571533203125,1.046905517578125,1.0682525634765625,1.071533203125,1.055938720703125,1.026885986328125,0.9946441650390625
27.495,1.0023040771484375,1.0158233642578125,1.0435638427734375,1.0630645751953125,1.06781005859375,1.0542144775390625,1.026611328125,0.994781494140625
27.534,1.006103515625,1.01861572265625,1.0465545654296875,1.0671539306640625,1.068511962890625,1.051422119140625,1.0243072509765625,0.9958648681640625
27.573,1.0157470703125,1.0323638916015625,1.060211181640625,1.075927734375,1.072235107421875,1.0497894287109375,1.0163421630859375,0.983062744140625
27.612,1.0130157470703125,1.029998779296875,1.0556182861328125,1.0688934326171875,1.06591796875,1.048248291015625,1.0206756591796875,0.9929962158203125
27.651,1.0137481689453125,1.030059814453125,1.05584716796875,1.0673370361328125,1.06390380859375,1.047088623046875,1.0220794677734375,0.9957427978515625
27.69,1.0062408447265625,1.022491455078125,1.04852294921875,1.061431884765625,1.0586090087890625,1.043914794921875,1.021270751953125,0.995330810546875
27.729,1.0132598876953125,1.0291595458984375,1.0552825927734375,1.06927490234375,1.067718505859375,1.0528411865234375,1.0284881591796875,1.000457763671875
27.768,1.00732421875,1.0223541259765625,1.049163818359375,1.065643310546875,1.065521240234375,1.0507659912109375,1.027435302734375,1.00103759765625
27.807,1.00286865234375,1.0229034423828125,1.0528106689453125,1.0664215087890625,1.0618133544921875,1.0456390380859375,1.0246734619140625,1.0021209716796875
27.846,1.0087738037109375,1.0281219482421875,1.0588226318359375,1.076171875,1.07574462890625,1.0585784912109375,1.0302276611328125,0.9998321533203125
27.885,1.0149383544921875,1.0348052978515625,1.063720703125,1.07916259765625,1.0762176513671875,1.05706787109375,1.027862548828125,0.996612548828125
27.924,1.015411376953125,1.03472900390625,1.059661865234375,1.070037841796875,1.065338134765625,1.044708251953125,1.0145721435546875,0.987548828125
27.963,1.0206451416015625,1.0394439697265625,1.0684356689453125,1.0859375,1.0842132568359375,1.064788818359375,1.03369140625,1.0000457763671875
28.002,1.01641845703125,1.033599853515625,1.0587005615234375,1.0712738037109375,1.0692596435546875,1.05181884765625,1.024932861328125,0.996612548828125
28.041,1.009521484375,1.02764892578125,1.0574798583984375,1.0734100341796875,1.069122314453125,1.0512847900390625,1.0254058837890625,0.9950103759765625
28.08,1.013397216796875,1.0358123779296875,1.0687255859375,1.0842742919921875,1.0778350830078125,1.0581512451171875,1.0300445556640625,0.997802734375
28.119,1.0076751708984375,1.029144287109375,1.0568084716796875,1.0690765380859375,1.0644683837890625,1.047454833984375,1.0218048095703125,0.99078369140625
28.158,1.0160675048828125,1.0360260009765625,1.0643768310546875,1.07708740234375,1.0702972412109375,1.048797607421875,1.0173492431640625,0.9850006103515625
28.197,1.0226898193359375,1.039825439453125,1.06439208984375,1.0739593505859375,1.0677032470703125,1.04931640625,1.02191162109375,0.9930572509765625
28.236,1.0120391845703125,1.0324249267578125,1.05914306640625,1.0697021484375,1.063385009765625,1.04742431640625,1.023773193359375,0.994964599609375
28.275,1.0206756591796875,1.0372314453125,1.05950927734375,1.066314697265625,1.0571746826171875,1.0384368896484375,1.0128631591796875,0.986358642578125
28.314,1.0123443603515625,1.02655029296875,1.05078125,1.0642852783203125,1.0626068115234375,1.0466156005859375,1.0235748291015625,0.9986572265625
28.353,1.022674560546875,1.0357208251953125,1.0569000244140625,1.06829833984375,1.066192626953125,1.0510101318359375,1.0253448486328125,0.9975128173828125
28.392,1.0133209228515625,1.02789306640625,1.0510101318359375,1.0632171630859375,1.0603790283203125,1.0445098876953125,1.0190277099609375,0.991943359375
28.431,1.018890380859375,1.0359649658203125,1.058929443359375,1.068267822265625,1.063079833984375,1.045684814453125,1.0198974609375,0.99365234375
28.47,1.0198974609375,1.03497314453125,1.05938720703125,1.0708770751953125,1.0651092529296875,1.0461273193359375,1.0196380615234375,0.9920196533203125
28.509,1.0185699462890625,1.0330810546875,1.0585174560546875,1.0745697021484375,1.07373046875,1.0561981201171875,1.028594970703125,0.998046875
28.548,1.0112457275390625,1.0276336669921875,1.0512237548828125,1.064605712890625,1.0648345947265625,1.0513153076171875,1.027130126953125,0.996978759765625
28.587,1.007965087890625,1.0231781005859375,1.04681396484375,1.058380126953125,1.0572357177734375,1.044464111328125,1.0218658447265625,0.9963836669921875
28.626,1.001007080078125,1.0188751220703125,1.045562744140625,1.0609893798828125,1.06256103515625,1.0483245849609375,1.0234222412109375,0.9972381591796875
28.665,1.003692626953125,1.0143280029296875,1.0359039306640625,1.051239013671875,1.0531005859375,1.04119873046875,1.0211639404296875,0.9969024658203125
28.704,1.010040283203125,1.0210113525390625,1.0418701171875,1.0557708740234375,1.05743408203125,1.0455322265625,1.0245208740234375,0.9991912841796875
28.743,1.0046234130859375,1.0172576904296875,1.041534423828125,1.05767822265625,1.060577392578125,1.051025390625,1.0289306640625,0.9987030029296875
28.782,1.018280029296875,1.0327301025390625,1.053985595703125,1.06475830078125,1.0630950927734375,1.04937744140625,1.0260467529296875,0.9957122802734375
28.821,1.005889892578125,1.020111083984375,1.042572021484375,1.054840087890625,1.0557098388671875,1.0456695556640625,1.02593994140625,1.000213623046875
28.86,1.0118560791015625,1.0231475830078125,1.042877197265625,1.052764892578125,1.0507965087890625,1.039031982421875,1.0178680419921875,0.9920196533203125
28.899,1.01812744140625,1.0311737060546875,1.0502777099609375,1.05963134765625,1.057037353515625,1.0447235107421875,1.022308349609375,0.9944000244140625
28.938,1.0222320556640625,1.038330078125,1.0604095458984375,1.0724334716796875,1.0727386474609375,1.0573577880859375,1.0285797119140625,0.9975738525390625
28.977,1.022674560546875,1.0393829345703125,1.060943603515625,1.071197509765625,1.0657806396484375,1.0458526611328125,1.017730712890625,0.987823486328125
29.016,1.012451171875,1.0277557373046875,1.0491180419921875,1.0581512451171875,1.0550079345703125,1.0426483154296875,1.0214996337890625,0.9954986572265625
29.055,1.013916015625,1.02777099609375,1.0471038818359375,1.0552825927734375,1.0531463623046875,1.042205810546875,1.024322509765625,0.9996337890625
29.094,1.00836181640625,1.02130126953125,1.0432281494140625,1.05560302734375,1.0548095703125,1.04241943359375,1.0222015380859375,0.9993133544921875
29.133,1.0088653564453125,1.0233306884765625,1.0465240478515625,1.0580902099609375,1.056396484375,1.0423583984375,1.0207061767578125,0.997802734375
29.172,1.020263671875,1.037567138671875,1.0636444091796875,1.07635498046875,1.0724334716796875,1.055419921875,1.0290985107421875,0.9973297119140625
29.211,1.01861572265625,1.0399322509765625,1.0669708251953125,1.08050537109375,1.0785064697265625,1.06097412109375,1.030303955078125,0.99237060546875
29.25,1.0229949951171875,1.0483551025390625,1.07720947265625,1.0877227783203125,1.080963134765625,1.06085205078125,1.031707763671875,0.9960784912109375
29.289,1.0218048095703125,1.0375823974609375,1.059967041015625,1.0687713623046875,1.0627593994140625,1.0453643798828125,1.0212860107421875,0.9959869384765625
29.328,1.0234222412109375,1.0411834716796875,1.0672454833984375,1.0816192626953125,1.0812225341796875,1.0649566650390625,1.0352630615234375,1.0013427734375
29.367,1.0203094482421875,1.0348663330078125,1.0569000244140625,1.070220947265625,1.0684051513671875,1.0508270263671875,1.023040771484375,0.992034912109375
29.406,1.024810791015625,1.0383453369140625,1.056243896484375,1.0656890869140625,1.0625152587890625,1.0460052490234375,1.0199432373046875,0.9909210205078125
29.445,1.0117340087890625,1.024261474609375,1.0466766357421875,1.06060791015625,1.060882568359375,1.0479278564453125,1.0255279541015625,0.999359130859375
29.484,1.012176513671875,1.02862548828125,1.05462646484375,1.0671234130859375,1.0638275146484375,1.0491180419921875,1.026153564453125,0.9995574951171875
29.523,1.0192413330078125,1.0312347412109375,1.0484466552734375,1.056365966796875,1.050994873046875,1.03472900390625,1.012939453125,0.99005126953125
29.562,1.0251617431640625,1.0381011962890625,1.0572509765625,1.067413330078125,1.0660247802734375,1.0523834228515625,1.0301513671875,1.0047760009765625
29.601,1.0173797607421875,1.030517578125,1.0504150390625,1.0589599609375,1.05426025390625,1.0388641357421875,1.0180816650390625,0.996490478515625
29.64,1.0129547119140625,1.026092529296875,1.0456695556640625,1.053955078125,1.0512542724609375,1.0412139892578125,1.024078369140625,1.0030517578125
29.679,0.99957275390625,1.009124755859375,1.030853271484375,1.046051025390625,1.0518035888671875,1.0471343994140625,1.032989501953125,1.013092041015625
29.718,1.0229339599609375,1.039520263671875,1.0596923828125,1.0691375732421875,1.0670013427734375,1.0529327392578125,1.02899169921875,1.00042724609375
29.757,1.0178985595703125,1.0321807861328125,1.0541534423828125,1.0618438720703125,1.0558624267578125,1.041290283203125,1.0202484130859375,0.998626708984375
29.796,1.015533447265625,1.034759521484375,1.0623931884765625,1.07403564453125,1.0661163330078125,1.045196533203125,1.0176544189453125,0.989044189453125
29.835,1.01739501953125,1.0333251953125,1.0569305419921875,1.0675201416015625,1.0629119873046875,1.04827880859375,1.0251312255859375,0.999420166015625
29.874,1.023345947265625,1.0417327880859375,1.0655975341796875,1.074951171875,1.0675506591796875,1.0501556396484375,1.0302886962890625,1.009368896484375
29.913,1.0088043212890625,1.02349853515625,1.048126220703125,1.0638580322265625,1.0669403076171875,1.0579071044921875,1.040252685546875,1.01690673828125
29.952,1.00555419921875,1.01953125,1.045013427734375,1.0599822998046875,1.05987548828125,1.0458984375,1.0230255126953125,0.998565673828125
29.991,1.0087738037109375,1.0216217041015625,1.043182373046875,1.055328369140625,1.0525360107421875,1.03680419921875,1.0143280029296875,0.9924468994140625
30.03,1.015899658203125,1.031341552734375,1.0544586181640625,1.063446044921875,1.0587158203125,1.042938232421875,1.0212554931640625,0.997955322265625
30.069,1.0042266845703125,1.016387939453125,1.0365753173828125,1.0450592041015625,1.0412750244140625,1.031890869140625,1.0177764892578125,0.9976043701171875
30.108,1.027801513671875,1.041717529296875,1.05804443359375,1.0653839111328125,1.06317138671875,1.04937744140625,1.02618408203125,1.0010833740234375
30.147,1.01593017578125,1.03009033203125,1.0471649169921875,1.0508880615234375,1.046112060546875,1.034423828125,1.015594482421875,0.9946441650390625
30.186,1.009033203125,1.0187225341796875,1.03466796875,1.04278564453125,1.0417938232421875,1.0349884033203125,1.02386474609375,1.008453369140625
30.225,1.0095367431640625,1.0188446044921875,1.0381011962890625,1.05133056640625,1.0570068359375,1.0527801513671875,1.039306640625,1.018951416015625
30.264,1.0137176513671875,1.025604248046875,1.04376220703125,1.053985595703125,1.0550537109375,1.0466156005859375,1.030181884765625,1.00604248046875
30.303,1.0194091796875,1.0366973876953125,1.05902099609375,1.0672760009765625,1.0644683837890625,1.0534820556640625,1.0335540771484375,1.009063720703125
30.342,1.0142822265625,1.0312957763671875,1.0547332763671875,1.0660247802734375,1.064361572265625,1.0528106689453125,1.0330657958984375,1.009613037109375
30.381,1.0253143310546875,1.0431365966796875,1.062347412109375,1.065338134765625,1.0557098388671875,1.0386962890625,1.0171051025390625,0.99322509765625
30.42,1.0170745849609375,1.0283203125,1.0459442138671875,1.0568389892578125,1.05426025390625,1.037322998046875,1.0188446044921875,1.000823974609375
30.459,1.019561767578125,1.028045654296875,1.043365478515625,1.049530029296875,1.04791259765625,1.04083251953125,1.0270538330078125,1.0067596435546875
30.498,1.0290985107421875,1.042388916015625,1.0592041015625,1.066558837890625,1.06201171875,1.04718017578125,1.023956298828125,0.99932861328125
30.537,1.017791748046875,1.030181884765625,1.0494537353515625,1.0569000244140625,1.052459716796875,1.0393218994140625,1.02069091796875,0.999176025390625
30.576,1.013092041015625,1.026458740234375,1.04754638671875,1.053680419921875,1.0454559326171875,1.0313720703125,1.0143890380859375,0.9957122802734375
30.615,1.007904052734375,1.0162506103515625,1.03521728515625,1.0486297607421875,1.050323486328125,1.03924560546875,1.022979736328125,1.0067901611328125
30.654,1.0077056884765625,1.0149688720703125,1.0309295654296875,1.039520263671875,1.040191650390625,1.0335540771484375,1.0195770263671875,1.001678466796875
30.693,1.00494384765625,1.0118255615234375,1.0275421142578125,1.0383453369140625,1.0398712158203125,1.032501220703125,1.0200042724609375,1.00286865234375
30.732,1.0218658447265625,1.035003662109375,1.057342529296875,1.0683746337890625,1.0654296875,1.0513916015625,1.0285491943359375,1.001739501953125
