# Time (seconds),f0_f0_f0,f0_f0_f1,f0_f0_f2,f0_f0_f3,f0_f0_f4,f0_f0_f5,f0_f0_f6,f0_f0_f7
37.752,1.0659637451171875,1.0960235595703125,1.107269287109375,1.0862274169921875,1.0419921875,0.98345947265625,0.9245452880859375,0.8762054443359375
37.791,1.0628509521484375,1.0924530029296875,1.10113525390625,1.0781402587890625,1.0354766845703125,0.9824066162109375,0.9285125732421875,0.8849945068359375
37.83,1.060272216796875,1.0830230712890625,1.086273193359375,1.0618438720703125,1.0189666748046875,0.9674835205078125,0.9161376953125,0.8733062744140625
37.869,1.0662384033203125,1.09161376953125,1.095611572265625,1.068023681640625,1.0226898193359375,0.9709320068359375,0.9207763671875,0.879364013671875
37.908,1.06103515625,1.090606689453125,1.1011810302734375,1.0799102783203125,1.0357818603515625,0.9789581298828125,0.921966552734375,0.8739013671875
37.947,1.0540618896484375,1.084686279296875,1.0960845947265625,1.0745391845703125,1.03192138671875,0.9775390625,0.92193603515625,0.8737945556640625
37.986,1.05816650390625,1.0881805419921875,1.09759521484375,1.074493408203125,1.028411865234375,0.973114013671875,0.9179534912109375,0.8710174560546875
38.025,1.0610809326171875,1.087921142578125,1.0981292724609375,1.0777435302734375,1.033966064453125,0.978973388671875,0.923187255859375,0.8754425048828125
38.064,1.0620269775390625,1.0902557373046875,1.1007080078125,1.080352783203125,1.0396575927734375,0.9867706298828125,0.931365966796875,0.8820343017578125
38.103,1.056427001953125,1.0843963623046875,1.09161376953125,1.0676116943359375,1.023162841796875,0.971038818359375,0.920501708984375,0.8768768310546875
38.142,1.0612945556640625,1.0892333984375,1.0981903076171875,1.072784423828125,1.0258636474609375,0.9734649658203125,0.92230224609375,0.877105712890625
38.181,1.0624542236328125,1.09088134765625,1.0983428955078125,1.0722503662109375,1.025146484375,0.96820068359375,0.911468505859375,0.864837646484375
38.22,1.0654754638671875,1.08929443359375,1.093353271484375,1.0670928955078125,1.021270751953125,0.9675445556640625,0.9145965576171875,0.8697357177734375
38.259,1.060943603515625,1.0850067138671875,1.0894012451171875,1.066162109375,1.023895263671875,0.972869873046875,0.9207305908203125,0.874908447265625
38.298,1.054534912109375,1.0782318115234375,1.0865478515625,1.0645294189453125,1.0220794677734375,0.97119140625,0.91973876953125,0.8734130859375
38.337,1.068603515625,1.09759521484375,1.1043548583984375,1.0797271728515625,1.036651611328125,0.981536865234375,0.925018310546875,0.8758392333984375
38.376,1.0633392333984375,1.0906524658203125,1.095550537109375,1.070281982421875,1.0282745361328125,0.977386474609375,0.9249725341796875,0.8796844482421875
38.415,1.063751220703125,1.0961761474609375,1.10491943359375,1.0761871337890625,1.028411865234375,0.9752960205078125,0.9237518310546875,0.8787689208984375
38.454,1.066802978515625,1.096710205078125,1.104736328125,1.0804595947265625,1.03607177734375,0.9819793701171875,0.9264373779296875,0.8762054443359375
38.493,1.0636444091796875,1.0908355712890625,1.0991668701171875,1.07757568359375,1.0369720458984375,0.9880828857421875,0.9382476806640625,0.8899993896484375
38.532,1.06256103515625,1.0882568359375,1.094024658203125,1.0702667236328125,1.031005859375,0.9835662841796875,0.93377685546875,0.88824462890625
38.571,1.0617523193359375,1.0924224853515625,1.101348876953125,1.0776519775390625,1.0326385498046875,0.9782867431640625,0.924468994140625,0.8782501220703125
38.61,1.0745391845703125,1.099609375,1.10284423828125,1.075775146484375,1.0291290283203125,0.974456787109375,0.92083740234375,0.874847412109375
38.649,1.0594940185546875,1.084991455078125,1.0888214111328125,1.0627288818359375,1.020965576171875,0.971099853515625,0.9219818115234375,0.88092041015625
38.688,1.0655364990234375,1.0966339111328125,1.1010894775390625,1.06878662109375,1.0152130126953125,0.956939697265625,0.903778076171875,0.8621368408203125
38.727,1.061920166015625,1.09375,1.100921630859375,1.0732269287109375,1.0259857177734375,0.9723968505859375,0.9176177978515625,0.871490478515625
38.766,1.0659637451171875,1.09649658203125,1.1025390625,1.070556640625,1.018096923828125,0.961334228515625,0.9088592529296875,0.868682861328125
38.805,1.05804443359375,1.08233642578125,1.0855712890625,1.0622711181640625,1.022705078125,0.972137451171875,0.9194793701171875,0.874786376953125
38.844,1.05584716796875,1.0845794677734375,1.0913238525390625,1.063690185546875,1.019500732421875,0.9699249267578125,0.91888427734375,0.8742828369140625
38.883,1.0689544677734375,1.09466552734375,1.09771728515625,1.0700836181640625,1.0236053466796875,0.96673583984375,0.91070556640625,0.865386962890625
38.922,1.061737060546875,1.089996337890625,1.0965118408203125,1.0703582763671875,1.0265350341796875,0.9729461669921875,0.9158477783203125,0.8689117431640625
38.961,1.0568084716796875,1.083099365234375,1.090606689453125,1.0667572021484375,1.0232086181640625,0.970733642578125,0.9167022705078125,0.87249755859375
39.0,1.067626953125,1.0990447998046875,1.1089324951171875,1.084442138671875,1.035797119140625,0.976593017578125,0.9195709228515625,0.873382568359375
39.039,1.063232421875,1.090240478515625,1.09698486328125,1.07318115234375,1.029327392578125,0.97430419921875,0.918243408203125,0.8718109130859375
39.078,1.06744384765625,1.096649169921875,1.102508544921875,1.0758514404296875,1.0292510986328125,0.972930908203125,0.91986083984375,0.8765106201171875
39.117,1.05426025390625,1.0830535888671875,1.0920257568359375,1.066802978515625,1.022552490234375,0.9713592529296875,0.9208221435546875,0.8759307861328125
39.156,1.0672760009765625,1.095977783203125,1.1031036376953125,1.0750885009765625,1.0249481201171875,0.966278076171875,0.9108428955078125,0.8658599853515625
39.195,1.0656280517578125,1.09246826171875,1.0972442626953125,1.07061767578125,1.0244140625,0.9683837890625,0.9126739501953125,0.8690032958984375
39.234,1.0623321533203125,1.093658447265625,1.1027374267578125,1.076446533203125,1.0271453857421875,0.969696044921875,0.91400146484375,0.8670654296875
39.273,1.060546875,1.0934295654296875,1.1031951904296875,1.0758056640625,1.0263671875,0.96844482421875,0.91058349609375,0.8616943359375
39.312,1.057891845703125,1.086944580078125,1.0945587158203125,1.0690460205078125,1.0243377685546875,0.971466064453125,0.917266845703125,0.870452880859375
39.351,1.0609283447265625,1.0930023193359375,1.10113525390625,1.0703125,1.020050048828125,0.9644775390625,0.91046142578125,0.866973876953125
39.39,1.0644378662109375,1.09222412109375,1.097991943359375,1.069915771484375,1.02313232421875,0.96893310546875,0.914825439453125,0.8702392578125
39.429,1.055450439453125,1.08612060546875,1.0958404541015625,1.0691680908203125,1.021026611328125,0.9659423828125,0.9133148193359375,0.8700714111328125
39.468,1.063568115234375,1.09356689453125,1.0984039306640625,1.06866455078125,1.0208282470703125,0.967926025390625,0.9169464111328125,0.875640869140625
39.507,1.062744140625,1.095062255859375,1.1009368896484375,1.069366455078125,1.02008056640625,0.9647064208984375,0.910552978515625,0.8693695068359375
39.546,1.0688629150390625,1.097686767578125,1.1005706787109375,1.0688323974609375,1.019744873046875,0.9646148681640625,0.91259765625,0.8723602294921875
39.585,1.065765380859375,1.09716796875,1.102325439453125,1.07452392578125,1.0301666259765625,0.9744110107421875,0.916351318359375,0.871429443359375
39.624,1.0574951171875,1.0856475830078125,1.0953216552734375,1.0705108642578125,1.022796630859375,0.9683685302734375,0.916015625,0.8723602294921875
39.663,1.0626373291015625,1.089447021484375,1.097686767578125,1.0726776123046875,1.025970458984375,0.970672607421875,0.915985107421875,0.8695068359375
39.702,1.0632781982421875,1.0929412841796875,1.1016998291015625,1.0792083740234375,1.0370941162109375,0.9815216064453125,0.9208526611328125,0.8675994873046875
39.741,1.0576019287109375,1.087127685546875,1.0970001220703125,1.074371337890625,1.0290069580078125,0.9720916748046875,0.9141082763671875,0.86688232421875
39.78,1.0577392578125,1.0851593017578125,1.092315673828125,1.0668487548828125,1.0212249755859375,0.9686431884765625,0.9153900146484375,0.870147705078125
39.819,1.0555419921875,1.085418701171875,1.0951080322265625,1.0698394775390625,1.0223541259765625,0.9654693603515625,0.9106903076171875,0.864837646484375
39.858,1.05877685546875,1.0889434814453125,1.09619140625,1.06878662109375,1.0232391357421875,0.9705810546875,0.9165802001953125,0.8717041015625
39.897,1.059783935546875,1.0891876220703125,1.096466064453125,1.0697784423828125,1.0215301513671875,0.9654541015625,0.912841796875,0.8709564208984375
39.936,1.05999755859375,1.0889892578125,1.0966796875,1.071014404296875,1.0250701904296875,0.96875,0.913482666015625,0.8702239990234375
39.975,1.053253173828125,1.08319091796875,1.091461181640625,1.06524658203125,1.0207977294921875,0.9689483642578125,0.9168243408203125,0.8721771240234375
40.014,1.056732177734375,1.0858154296875,1.095733642578125,1.0718841552734375,1.0266265869140625,0.9709320068359375,0.9161376953125,0.8697357177734375
40.053,1.055267333984375,1.0832977294921875,1.0908050537109375,1.064544677734375,1.0189208984375,0.965850830078125,0.913787841796875,0.8722381591796875
40.092,1.06390380859375,1.0937347412109375,1.101226806640625,1.0758514404296875,1.028564453125,0.971405029296875,0.9172515869140625,0.8741455078125
40.131,1.05523681640625,1.083648681640625,1.0922698974609375,1.068267822265625,1.023956298828125,0.971771240234375,0.918701171875,0.8737945556640625
40.17,1.06085205078125,1.0897979736328125,1.098114013671875,1.0725860595703125,1.0274505615234375,0.97406005859375,0.9220428466796875,0.8791656494140625
40.209,1.0537261962890625,1.0787200927734375,1.08599853515625,1.06402587890625,1.0225067138671875,0.971527099609375,0.922393798828125,0.8815155029296875
40.248,1.05938720703125,1.086639404296875,1.0932769775390625,1.06695556640625,1.024139404296875,0.974578857421875,0.92413330078125,0.880340576171875
40.287,1.05401611328125,1.082916259765625,1.0914764404296875,1.068572998046875,1.02734375,0.9785308837890625,0.92889404296875,0.88348388671875
40.326,1.061004638671875,1.0889892578125,1.0972900390625,1.073272705078125,1.030181884765625,0.97833251953125,0.925079345703125,0.8767852783203125
40.365,1.0550079345703125,1.085418701171875,1.092926025390625,1.0689239501953125,1.02679443359375,0.974395751953125,0.9200897216796875,0.872222900390625
40.404,1.0536346435546875,1.0785980224609375,1.08380126953125,1.0579681396484375,1.0147705078125,0.96575927734375,0.9193267822265625,0.882080078125
40.443,1.06048583984375,1.0893402099609375,1.095794677734375,1.071014404296875,1.0281829833984375,0.9744720458984375,0.920318603515625,0.8760986328125
40.482,1.061614990234375,1.088897705078125,1.095733642578125,1.0711517333984375,1.0284881591796875,0.97625732421875,0.922393798828125,0.87506103515625
40.521,1.0537109375,1.08001708984375,1.0836639404296875,1.05596923828125,1.0090789794921875,0.9560699462890625,0.9073333740234375,0.8701324462890625
40.56,1.0571746826171875,1.0905303955078125,1.1002349853515625,1.0730438232421875,1.026824951171875,0.9722137451171875,0.9180450439453125,0.873565673828125
40.599,1.053497314453125,1.0807342529296875,1.0887908935546875,1.0656585693359375,1.02301025390625,0.9698028564453125,0.91571044921875,0.87255859375
40.638,1.04937744140625,1.0792694091796875,1.090789794921875,1.0673675537109375,1.0230865478515625,0.97161865234375,0.9196319580078125,0.8765411376953125
40.677,1.052520751953125,1.082763671875,1.0944671630859375,1.0709075927734375,1.02459716796875,0.9697113037109375,0.9155426025390625,0.87152099609375
40.716,1.0608673095703125,1.0869903564453125,1.091278076171875,1.065185546875,1.020721435546875,0.9683380126953125,0.91448974609375,0.8684539794921875
40.755,1.066070556640625,1.0964813232421875,1.1023406982421875,1.074066162109375,1.02764892578125,0.9739837646484375,0.919158935546875,0.87188720703125
40.794,1.0510711669921875,1.07843017578125,1.08441162109375,1.0581817626953125,1.0157318115234375,0.964996337890625,0.9114837646484375,0.86871337890625
40.833,1.044921875,1.0735321044921875,1.0853271484375,1.0651397705078125,1.025054931640625,0.97393798828125,0.92193603515625,0.878082275390625
40.872,1.0713653564453125,1.0993194580078125,1.1041259765625,1.0784454345703125,1.034942626953125,0.9814453125,0.924041748046875,0.8737945556640625
40.911,1.0536041259765625,1.0766448974609375,1.082611083984375,1.0605010986328125,1.021392822265625,0.9738006591796875,0.9246063232421875,0.8808746337890625
40.95,1.056640625,1.0836029052734375,1.089996337890625,1.0667266845703125,1.0250091552734375,0.9724884033203125,0.9185943603515625,0.8738250732421875
40.989,1.0619964599609375,1.087432861328125,1.094512939453125,1.0710601806640625,1.02783203125,0.9741058349609375,0.918670654296875,0.871368408203125
41.028,1.0561370849609375,1.0810394287109375,1.086029052734375,1.0636444091796875,1.02337646484375,0.972686767578125,0.9184722900390625,0.8700714111328125
41.067,1.053985595703125,1.086395263671875,1.098846435546875,1.0796356201171875,1.03985595703125,0.9868316650390625,0.9302978515625,0.8812408447265625
41.106,1.0439300537109375,1.071929931640625,1.080810546875,1.0578460693359375,1.0175933837890625,0.9714202880859375,0.923736572265625,0.8813934326171875
41.145,1.071502685546875,1.0983428955078125,1.1047210693359375,1.082000732421875,1.0402984619140625,0.98651123046875,0.9282684326171875,0.876861572265625
41.184,1.0550994873046875,1.0865325927734375,1.0982208251953125,1.078125,1.0370330810546875,0.98193359375,0.92364501953125,0.87451171875
41.223,1.06378173828125,1.09368896484375,1.1044158935546875,1.08135986328125,1.035064697265625,0.976776123046875,0.9192657470703125,0.8720245361328125
41.262,1.0662689208984375,1.0979156494140625,1.1057281494140625,1.07977294921875,1.0349578857421875,0.9799041748046875,0.9212799072265625,0.8700103759765625
41.301,1.063079833984375,1.0986480712890625,1.1153411865234375,1.096832275390625,1.0521087646484375,0.9911651611328125,0.9267120361328125,0.875396728515625
41.34,1.0832672119140625,1.1210784912109375,1.1361541748046875,1.1179046630859375,1.0760040283203125,1.0185089111328125,0.957000732421875,0.902679443359375
41.379,1.0719451904296875,1.107147216796875,1.11883544921875,1.0957183837890625,1.0466766357421875,0.983612060546875,0.9223175048828125,0.8732147216796875
41.418,1.0767822265625,1.1150360107421875,1.1293792724609375,1.109649658203125,1.068145751953125,1.0125274658203125,0.9550933837890625,0.906097412109375
41.457,1.0748748779296875,1.1067352294921875,1.115814208984375,1.09423828125,1.05078125,0.995513916015625,0.94049072265625,0.893524169921875
41.496,1.0682525634765625,1.10174560546875,1.110809326171875,1.08807373046875,1.044921875,0.992095947265625,0.9387359619140625,0.8908538818359375
41.535,1.0510101318359375,1.0755462646484375,1.079833984375,1.0536041259765625,1.012542724609375,0.965728759765625,0.9210662841796875,0.88690185546875
41.574,1.0576171875,1.085205078125,1.0907135009765625,1.065460205078125,1.0233612060546875,0.973175048828125,0.9248504638671875,0.885467529296875
41.613,1.0735015869140625,1.1081695556640625,1.119842529296875,1.0990142822265625,1.05731201171875,1.0063018798828125,0.954437255859375,0.91058349609375
41.652,1.0515594482421875,1.0731048583984375,1.074371337890625,1.04791259765625,1.009979248046875,0.9668426513671875,0.924560546875,0.8892059326171875
41.691,1.04730224609375,1.075653076171875,1.0853729248046875,1.0640869140625,1.0236053466796875,0.97259521484375,0.9211273193359375,0.8794403076171875
41.73,1.0647125244140625,1.0984954833984375,1.106689453125,1.079559326171875,1.0334930419921875,0.979217529296875,0.9251556396484375,0.8806610107421875
