# Time (seconds),f0_f0_f0,f0_f0_f1,f0_f0_f2,f0_f0_f3,f0_f0_f4,f0_f0_f5,f0_f0_f6,f0_f0_f7
38.766,1.063079833984375,1.0870819091796875,1.0883941650390625,1.0584564208984375,1.0118408203125,0.9626617431640625,0.9166107177734375,0.876953125
38.805,1.0572052001953125,1.080718994140625,1.0826263427734375,1.056610107421875,1.0142669677734375,0.9648895263671875,0.9164581298828125,0.8772125244140625
38.844,1.07147216796875,1.093536376953125,1.089019775390625,1.0542755126953125,1.0063629150390625,0.957672119140625,0.91290283203125,0.87738037109375
38.883,1.0637054443359375,1.08868408203125,1.09063720703125,1.06341552734375,1.0201568603515625,0.969390869140625,0.9175567626953125,0.8748931884765625
38.922,1.059234619140625,1.0870208740234375,1.0905914306640625,1.059783935546875,1.0124053955078125,0.960968017578125,0.9095458984375,0.86859130859375
38.961,1.07183837890625,1.0947113037109375,1.0949554443359375,1.066436767578125,1.0207977294921875,0.9692230224609375,0.918609619140625,0.876068115234375
39.0,1.0656890869140625,1.0994873046875,1.1091461181640625,1.0859527587890625,1.045379638671875,0.99542236328125,0.9413299560546875,0.89080810546875
39.039,1.065216064453125,1.087646484375,1.0880889892578125,1.0610504150390625,1.02105712890625,0.97540283203125,0.9275970458984375,0.8842010498046875
39.078,1.0475311279296875,1.0733795166015625,1.0802001953125,1.0538482666015625,1.009857177734375,0.9624786376953125,0.9159698486328125,0.8764801025390625
39.117,1.0635223388671875,1.09222412109375,1.0987091064453125,1.073028564453125,1.0297698974609375,0.979217529296875,0.927642822265625,0.8816680908203125
39.156,1.0594329833984375,1.0855712890625,1.093597412109375,1.0696563720703125,1.0242156982421875,0.9704437255859375,0.919281005859375,0.879302978515625
39.195,1.0511474609375,1.0755615234375,1.0779876708984375,1.048858642578125,1.00604248046875,0.95941162109375,0.9144744873046875,0.8759307861328125
39.234,1.0653076171875,1.0915985107421875,1.0966339111328125,1.0704498291015625,1.0227203369140625,0.967041015625,0.914276123046875,0.869720458984375
39.273,1.0642547607421875,1.091033935546875,1.09429931640625,1.065399169921875,1.0172271728515625,0.961883544921875,0.9074859619140625,0.8625030517578125
39.312,1.05352783203125,1.0791778564453125,1.0858612060546875,1.061737060546875,1.0194549560546875,0.970245361328125,0.923583984375,0.8847503662109375
39.351,1.059539794921875,1.0898895263671875,1.0990753173828125,1.0778656005859375,1.0410919189453125,0.996551513671875,0.946746826171875,0.9002532958984375
39.39,1.0641937255859375,1.092193603515625,1.0987701416015625,1.0755157470703125,1.032379150390625,0.9782257080078125,0.9224395751953125,0.8726043701171875
39.429,1.0720977783203125,1.1030731201171875,1.1130828857421875,1.0914306640625,1.0517730712890625,1.003143310546875,0.950653076171875,0.903045654296875
39.468,1.070526123046875,1.0982666015625,1.1055908203125,1.0850067138671875,1.046844482421875,0.996795654296875,0.9426422119140625,0.8944854736328125
39.507,1.055511474609375,1.0775146484375,1.080963134765625,1.058685302734375,1.0234222412109375,0.980438232421875,0.9333343505859375,0.890350341796875
39.546,1.0751495361328125,1.1005096435546875,1.1020355224609375,1.0750274658203125,1.0301666259765625,0.974273681640625,0.9158477783203125,0.8665771484375
39.585,1.06878662109375,1.10601806640625,1.1172637939453125,1.0908966064453125,1.042205810546875,0.98382568359375,0.9255523681640625,0.875274658203125
39.624,1.0712127685546875,1.096954345703125,1.099029541015625,1.072906494140625,1.0303955078125,0.9766693115234375,0.92047119140625,0.87115478515625
39.663,1.0820465087890625,1.112762451171875,1.11700439453125,1.086181640625,1.0333099365234375,0.97210693359375,0.9108734130859375,0.8589630126953125
39.702,1.063812255859375,1.0983123779296875,1.1098785400390625,1.085540771484375,1.038665771484375,0.9803924560546875,0.9178924560546875,0.8642578125
39.741,1.06182861328125,1.073883056640625,1.0627593994140625,1.028778076171875,0.9824981689453125,0.9294586181640625,0.8781280517578125,0.8391571044921875
39.78,1.0347442626953125,1.044036865234375,1.0349884033203125,1.001800537109375,0.95562744140625,0.90460205078125,0.859619140625,0.8309783935546875
39.819,1.04345703125,1.058502197265625,1.0575408935546875,1.0322265625,0.9934539794921875,0.9498443603515625,0.90716552734375,0.87420654296875
39.858,1.0433807373046875,1.056854248046875,1.053985595703125,1.0299835205078125,0.99456787109375,0.9549713134765625,0.9175872802734375,0.8897857666015625
39.897,1.030242919921875,1.037445068359375,1.0326080322265625,1.009307861328125,0.975738525390625,0.9385986328125,0.9022369384765625,0.8732147216796875
39.936,1.023712158203125,1.0276336669921875,1.022216796875,0.9975128173828125,0.964447021484375,0.93072509765625,0.90045166015625,0.8791961669921875
39.975,1.02117919921875,1.03167724609375,1.03314208984375,1.011505126953125,0.9776153564453125,0.94287109375,0.911407470703125,0.890594482421875
40.014,1.0294189453125,1.0419158935546875,1.046539306640625,1.032318115234375,1.0049896240234375,0.972381591796875,0.9415435791015625,0.920440673828125
40.053,1.0339508056640625,1.0427398681640625,1.0410308837890625,1.0182037353515625,0.9815826416015625,0.9402618408203125,0.90435791015625,0.8810272216796875
40.092,1.0446624755859375,1.06304931640625,1.06268310546875,1.0355224609375,0.99395751953125,0.9477081298828125,0.9082794189453125,0.8846893310546875
40.131,1.043731689453125,1.0600433349609375,1.0567169189453125,1.02423095703125,0.97857666015625,0.9300689697265625,0.8818817138671875,0.8450775146484375
40.17,1.0379791259765625,1.05584716796875,1.05291748046875,1.0200958251953125,0.9752197265625,0.9284515380859375,0.8863677978515625,0.85577392578125
40.209,1.04718017578125,1.06976318359375,1.07415771484375,1.049285888671875,1.009124755859375,0.9671783447265625,0.9300994873046875,0.9028167724609375
40.248,1.0041046142578125,1.00762939453125,1.0062713623046875,0.9870147705078125,0.9558563232421875,0.927001953125,0.9078216552734375,0.903839111328125
40.287,1.0300750732421875,1.041839599609375,1.0395965576171875,1.0103607177734375,0.96966552734375,0.931884765625,0.9034881591796875,0.888946533203125
40.326,1.0035247802734375,1.008209228515625,1.0110321044921875,0.9942474365234375,0.966217041015625,0.9375,0.9166259765625,0.911651611328125
40.365,1.0472412109375,1.0839996337890625,1.1079864501953125,1.1048736572265625,1.088409423828125,1.06890869140625,1.0536041259765625,1.042999267578125
40.404,0.9875030517578125,0.9755401611328125,0.9610443115234375,0.9341888427734375,0.907562255859375,0.8929595947265625,0.89739990234375,0.922760009765625
40.443,0.9885406494140625,0.969940185546875,0.9480743408203125,0.9112091064453125,0.8760833740234375,0.86322021484375,0.88018798828125,0.9264984130859375
40.482,0.9894866943359375,0.977294921875,0.9565582275390625,0.9170074462890625,0.874664306640625,0.843017578125,0.833587646484375,0.8579864501953125
40.521,0.932159423828125,0.883056640625,0.8435516357421875,0.7991485595703125,0.7528076171875,0.715484619140625,0.7064361572265625,0.7322998046875
40.56,0.99749755859375,0.9947509765625,0.9896392822265625,0.968719482421875,0.9397125244140625,0.91522216796875,0.9072113037109375,0.9234161376953125
40.599,1.0012664794921875,1.00384521484375,1.00457763671875,0.9918365478515625,0.9665374755859375,0.9366455078125,0.9168701171875,0.9154205322265625
40.638,0.98583984375,0.9678802490234375,0.9531707763671875,0.9229278564453125,0.880035400390625,0.839019775390625,0.8182373046875,0.8261566162109375
40.677,0.9759521484375,0.9512176513671875,0.9258880615234375,0.890380859375,0.8520965576171875,0.8171539306640625,0.796722412109375,0.8013916015625
40.716,0.98675537109375,0.965484619140625,0.943878173828125,0.91387939453125,0.881317138671875,0.855499267578125,0.847259521484375,0.86444091796875
40.755,1.010833740234375,0.9940643310546875,0.96710205078125,0.931610107421875,0.8954620361328125,0.8617095947265625,0.838531494140625,0.831512451171875
40.794,0.99847412109375,0.994415283203125,0.9904937744140625,0.9689483642578125,0.9306640625,0.8851470947265625,0.846649169921875,0.8303070068359375
40.833,1.0284271240234375,1.0401458740234375,1.04156494140625,1.0209503173828125,0.9872589111328125,0.953277587890625,0.928985595703125,0.9178619384765625
40.872,1.0199127197265625,1.02435302734375,1.019866943359375,0.9986114501953125,0.9700775146484375,0.9384613037109375,0.912811279296875,0.9040679931640625
40.911,1.0565185546875,1.085113525390625,1.0973358154296875,1.080108642578125,1.038665771484375,0.9804534912109375,0.9203948974609375,0.873291015625
40.95,1.053741455078125,1.0733795166015625,1.07568359375,1.0515289306640625,1.0099029541015625,0.9589080810546875,0.90869140625,0.8643646240234375
40.989,1.0357666015625,1.0514373779296875,1.060638427734375,1.0506591796875,1.023162841796875,0.984771728515625,0.9460906982421875,0.9167327880859375
41.028,1.0214080810546875,1.031494140625,1.03515625,1.0215606689453125,1.0010833740234375,0.978179931640625,0.951995849609375,0.926239013671875
41.067,0.9950103759765625,0.9890289306640625,0.985198974609375,0.9734039306640625,0.960479736328125,0.9486236572265625,0.93975830078125,0.9327239990234375
41.106,1.0495147705078125,1.07373046875,1.0906982421875,1.09075927734375,1.076202392578125,1.0482940673828125,1.0049285888671875,0.9489288330078125
41.145,1.0532684326171875,1.08428955078125,1.1046600341796875,1.1007080078125,1.075958251953125,1.0325469970703125,0.9773712158203125,0.9198455810546875
41.184,1.0330047607421875,1.04266357421875,1.034759521484375,1.0039215087890625,0.9614715576171875,0.9113311767578125,0.857696533203125,0.809661865234375
41.223,1.050994873046875,1.0683441162109375,1.0684661865234375,1.0475311279296875,1.0179290771484375,0.9815826416015625,0.9390716552734375,0.8963470458984375
41.262,1.0556182861328125,1.081390380859375,1.0937652587890625,1.08404541015625,1.05792236328125,1.0181427001953125,0.9740142822265625,0.9322662353515625
41.301,1.0325775146484375,1.0482025146484375,1.057037353515625,1.0456390380859375,1.020050048828125,0.9843597412109375,0.9439544677734375,0.9052734375
41.34,1.06976318359375,1.102294921875,1.1103973388671875,1.0870361328125,1.0449371337890625,0.9910888671875,0.9354095458984375,0.8860015869140625
41.379,1.0472259521484375,1.061187744140625,1.0616455078125,1.0413970947265625,1.010345458984375,0.97320556640625,0.934478759765625,0.9006500244140625
41.418,1.04815673828125,1.0713653564453125,1.082122802734375,1.0709686279296875,1.0467376708984375,1.0163726806640625,0.9847869873046875,0.956451416015625
41.457,1.0475311279296875,1.06512451171875,1.0673980712890625,1.042816162109375,1.002899169921875,0.95953369140625,0.920501708984375,0.888702392578125
41.496,1.0453948974609375,1.065765380859375,1.0707855224609375,1.04876708984375,1.0136566162109375,0.9758758544921875,0.938232421875,0.905609130859375
41.535,1.049835205078125,1.06689453125,1.0682525634765625,1.04595947265625,1.010986328125,0.970123291015625,0.9295654296875,0.89532470703125
41.574,1.0483245849609375,1.0731048583984375,1.0814056396484375,1.062347412109375,1.0279998779296875,0.9875946044921875,0.94720458984375,0.91522216796875
41.613,1.0436248779296875,1.0622100830078125,1.0673675537109375,1.049591064453125,1.018218994140625,0.9804534912109375,0.9442901611328125,0.9141082763671875
41.652,1.0345306396484375,1.051605224609375,1.059112548828125,1.0453338623046875,1.015716552734375,0.9805145263671875,0.9476165771484375,0.917144775390625
41.691,1.0446624755859375,1.069000244140625,1.0782928466796875,1.0621490478515625,1.0308074951171875,0.98870849609375,0.94635009765625,0.909881591796875
41.73,1.0443572998046875,1.0677032470703125,1.074859619140625,1.056732177734375,1.02386474609375,0.98260498046875,0.9399566650390625,0.9030914306640625
41.769,1.058685302734375,1.08721923828125,1.0963287353515625,1.0733489990234375,1.031982421875,0.983917236328125,0.937255859375,0.8988494873046875
41.808,1.057708740234375,1.08270263671875,1.08795166015625,1.0662994384765625,1.0311431884765625,0.987640380859375,0.944183349609375,0.905487060546875
41.847,1.0486907958984375,1.068084716796875,1.07025146484375,1.0491180419921875,1.0146942138671875,0.97674560546875,0.9385223388671875,0.9030303955078125
41.886,1.0531158447265625,1.0792694091796875,1.089263916015625,1.070098876953125,1.0309906005859375,0.98284912109375,0.9374847412109375,0.8988037109375
41.925,1.05902099609375,1.0801239013671875,1.08551025390625,1.066497802734375,1.0295867919921875,0.982208251953125,0.936004638671875,0.8987274169921875
41.964,1.0431671142578125,1.0692138671875,1.080352783203125,1.06134033203125,1.0231781005859375,0.9760894775390625,0.9304962158203125,0.892852783203125
42.003,1.052337646484375,1.0733642578125,1.076751708984375,1.05401611328125,1.01873779296875,0.97857666015625,0.9371795654296875,0.9034271240234375
42.042,1.0499420166015625,1.073883056640625,1.0811309814453125,1.0595855712890625,1.0234222412109375,0.981536865234375,0.9375762939453125,0.8971099853515625
42.081,1.046417236328125,1.06707763671875,1.0694122314453125,1.0446929931640625,1.0088043212890625,0.9683685302734375,0.92950439453125,0.8966827392578125
42.12,1.0455322265625,1.0680389404296875,1.074188232421875,1.05511474609375,1.0211639404296875,0.979736328125,0.93414306640625,0.8912353515625
42.159,1.0474700927734375,1.0699615478515625,1.0763702392578125,1.0574188232421875,1.022796630859375,0.9807891845703125,0.9366455078125,0.89654541015625
42.198,1.0500946044921875,1.0733184814453125,1.079559326171875,1.0627288818359375,1.030364990234375,0.9849090576171875,0.9354248046875,0.892242431640625
42.237,1.0593414306640625,1.085662841796875,1.09051513671875,1.0659027099609375,1.0250396728515625,0.9769287109375,0.9315643310546875,0.8946533203125
42.276,1.0545654296875,1.0831451416015625,1.0929107666015625,1.0704803466796875,1.02886962890625,0.97943115234375,0.92962646484375,0.88739013671875
42.315,1.0551300048828125,1.077850341796875,1.0839996337890625,1.0625,1.02520751953125,0.9807586669921875,0.935546875,0.8986663818359375
42.354,1.0488739013671875,1.0743865966796875,1.0843658447265625,1.06500244140625,1.0261688232421875,0.978240966796875,0.9314727783203125,0.8924560546875
42.393,1.0477142333984375,1.0713043212890625,1.078216552734375,1.056640625,1.0164031982421875,0.967498779296875,0.9187164306640625,0.8820953369140625
42.432,1.049713134765625,1.075531005859375,1.08282470703125,1.0608978271484375,1.0212554931640625,0.974334716796875,0.9284820556640625,0.8893890380859375
42.471,1.0444488525390625,1.074462890625,1.0850982666015625,1.0605316162109375,1.017120361328125,0.968994140625,0.9213104248046875,0.882293701171875
42.51,1.050140380859375,1.072418212890625,1.07940673828125,1.0609283447265625,1.023712158203125,0.976226806640625,0.9282379150390625,0.888427734375
42.549,1.04754638671875,1.07464599609375,1.084808349609375,1.064117431640625,1.0225830078125,0.971832275390625,0.922576904296875,0.8848114013671875
42.588,1.048797607421875,1.07232666015625,1.0793304443359375,1.058349609375,1.021087646484375,0.9734954833984375,0.9246978759765625,0.8873748779296875
42.627,1.0495452880859375,1.0742645263671875,1.0819854736328125,1.060028076171875,1.02154541015625,0.9761199951171875,0.93060302734375,0.89306640625
42.666,1.052825927734375,1.0805816650390625,1.091766357421875,1.069976806640625,1.029144287109375,0.9766845703125,0.92364501953125,0.8818817138671875
42.705,1.0486602783203125,1.0734405517578125,1.0811309814453125,1.059539794921875,1.0204925537109375,0.9747161865234375,0.9296722412109375,0.892669677734375
42.744,1.0520172119140625,1.082275390625,1.091522216796875,1.06854248046875,1.0269622802734375,0.975433349609375,0.9231414794921875,0.8819427490234375
